time,angle
1.092200,3.591805
1.092267,3.593350
1.092333,3.595065
1.092400,3.596781
1.092467,3.598497
1.092533,3.599870
1.092600,3.601414
1.092667,3.602958
1.092733,3.604674
1.092800,3.606561
1.092867,3.608105
1.092933,3.609306
1.093000,3.610851
1.093067,3.612738
1.093133,3.614111
1.093200,3.615655
1.093267,3.617542
1.093333,3.619086
1.093400,3.620630
1.093467,3.622346
1.093533,3.623547
1.093600,3.625263
1.093667,3.626979
1.093733,3.628523
1.093800,3.630067
1.093867,3.631611
1.093933,3.633327
1.094000,3.634871
1.094067,3.636930
1.094133,3.638303
1.094200,3.640190
1.094267,3.641563
1.094333,3.642936
1.094400,3.644480
1.094467,3.646024
1.094533,3.647740
1.094600,3.649456
1.094667,3.651000
1.094733,3.652544
1.094800,3.654088
1.094867,3.656662
1.094933,3.657348
1.095000,3.659064
1.095067,3.660780
1.095133,3.662152
1.095200,3.663868
1.095267,3.665755
1.095333,3.667300
1.095400,3.668672
1.095467,3.670216
1.095533,3.672275
1.095600,3.673476
1.095667,3.675878
1.095733,3.676908
1.095800,3.678452
1.095867,3.679996
1.095933,3.681541
1.096000,3.683085
1.096067,3.684972
1.096133,3.686516
1.096200,3.688232
1.096267,3.689776
1.096333,3.691664
1.096400,3.693208
1.096467,3.694924
1.096533,3.696468
1.096600,3.698012
1.096667,3.699556
1.096733,3.701272
1.096800,3.703159
1.096867,3.704360
1.096933,3.705905
1.097000,3.707620
1.097067,3.710194
1.097133,3.710880
1.097200,3.712768
1.097267,3.714312
1.097333,3.715856
1.097400,3.717400
1.097467,3.719288
1.097533,3.720832
1.097600,3.722376
1.097667,3.724092
1.097733,3.725464
1.097800,3.727523
1.097867,3.729239
1.097933,3.730612
1.098000,3.732328
1.098067,3.733872
1.098133,3.735587
1.098200,3.737303
1.098267,3.739019
1.098333,3.740392
1.098400,3.742279
1.098467,3.743823
1.098533,3.745882
1.098600,3.746740
1.098667,3.748627
1.098733,3.750000
1.098800,3.752059
1.098867,3.753603
1.098933,3.754976
1.099000,3.756520
1.099067,3.758236
1.099133,3.760123
1.099200,3.761496
1.099267,3.763211
1.099333,3.764756
1.099400,3.766471
1.099467,3.768016
1.099533,3.769903
1.099600,3.771447
1.099667,3.773163
1.099733,3.774707
1.099800,3.776595
1.099867,3.777796
1.099933,3.779511
1.100000,3.781399
1.100067,3.782771
1.100133,3.784487
1.100200,3.786203
1.100267,3.787919
1.100333,3.789291
1.100400,3.791522
1.100467,3.792551
1.100533,3.794439
1.100600,3.796154
1.100667,3.798042
1.100733,3.799243
1.100800,3.800787
1.100867,3.802331
1.100933,3.803875
1.101000,3.805591
1.101067,3.807135
1.101133,3.809023
1.101200,3.810567
1.101267,3.812111
1.101333,3.813827
1.101400,3.815714
1.101467,3.817258
1.101533,3.818803
1.101600,3.820347
1.101667,3.822577
1.101733,3.824122
1.101800,3.825323
1.101867,3.827038
1.101933,3.828754
1.102000,3.830298
1.102067,3.832186
1.102133,3.833901
1.102200,3.835274
1.102267,3.836818
1.102333,3.838534
1.102400,3.840250
1.102467,3.841966
1.102533,3.843853
1.102600,3.845226
1.102667,3.847456
1.102733,3.848486
1.102800,3.850201
1.102867,3.851917
1.102933,3.853461
1.103000,3.855005
1.103067,3.857064
1.103133,3.858609
1.103200,3.860153
1.103267,3.861869
1.103333,3.863756
1.103400,3.865129
1.103467,3.866673
1.103533,3.868732
1.103600,3.869933
1.103667,3.871992
1.103733,3.873364
1.103800,3.875080
1.103867,3.876796
1.103933,3.878340
1.104000,3.879884
1.104067,3.881600
1.104133,3.883487
1.104200,3.885032
1.104267,3.886747
1.104333,3.888292
1.104400,3.889836
1.104467,3.891552
1.104533,3.893267
1.104600,3.894983
1.104667,3.896527
1.104733,3.898415
1.104800,3.899959
1.104867,3.901846
1.104933,3.903390
1.105000,3.905106
1.105067,3.906822
1.105133,3.908709
1.105200,3.910082
1.105267,3.911969
1.105333,3.913513
1.105400,3.915058
1.105467,3.916773
1.105533,3.918661
1.105600,3.920033
1.105667,3.921749
1.105733,3.923293
1.105800,3.925181
1.105867,3.926725
1.105933,3.928269
1.106000,3.929985
1.106067,3.931701
1.106133,3.933416
1.106200,3.934961
1.106267,3.936848
1.106333,3.938564
1.106400,3.940108
1.106467,3.941824
1.106533,3.943368
1.106600,3.945084
1.106667,3.946800
1.106733,3.948344
1.106800,3.950231
1.106867,3.951947
1.106933,3.953491
1.107000,3.955207
1.107067,3.956751
1.107133,3.958467
1.107200,3.960183
1.107267,3.961555
1.107333,3.963443
1.107400,3.964987
1.107467,3.966703
1.107533,3.968418
1.107600,3.970134
1.107667,3.971678
1.107733,3.973394
1.107800,3.974938
1.107867,3.976654
1.107933,3.978370
1.108000,3.979914
1.108067,3.981630
1.108133,3.983517
1.108200,3.985061
1.108267,3.986777
1.108333,3.988321
1.108400,3.990037
1.108467,3.991753
1.108533,3.993469
1.108600,3.995013
1.108667,3.996729
1.108733,3.998273
1.108800,4.000160
1.108867,4.001876
1.108933,4.003420
1.109000,4.005136
1.109067,4.006852
1.109133,4.008739
1.109200,4.010112
1.109267,4.011827
1.109333,4.013372
1.109400,4.015259
1.109467,4.016975
1.109533,4.018519
1.109600,4.020235
1.109667,4.022122
1.109733,4.023666
1.109800,4.025382
1.109867,4.026926
1.109933,4.028642
1.110000,4.030358
1.110067,4.032074
1.110133,4.033789
1.110200,4.035334
1.110267,4.037049
1.110333,4.038765
1.110400,4.040481
1.110467,4.042197
1.110533,4.043912
1.110600,4.045628
1.110667,4.047344
1.110733,4.049060
1.110800,4.050604
1.110867,4.052491
1.110933,4.054036
1.111000,4.055751
1.111067,4.057467
1.111133,4.059183
1.111200,4.060899
1.111267,4.062614
1.111333,4.064330
1.111400,4.066218
1.111467,4.067762
1.111533,4.069477
1.111600,4.071193
1.111667,4.072909
1.111733,4.074796
1.111800,4.076341
1.111867,4.078056
1.111933,4.079772
1.112000,4.081488
1.112067,4.083204
1.112133,4.084919
1.112200,4.086635
1.112267,4.088351
1.112333,4.089895
1.112400,4.091783
1.112467,4.093498
1.112533,4.095214
1.112600,4.096930
1.112667,4.098474
1.112733,4.100361
1.112800,4.102077
1.112867,4.103621
1.112933,4.105337
1.113000,4.107053
1.113067,4.108940
1.113133,4.110656
1.113200,4.112200
1.113267,4.113916
1.113333,4.116318
1.113400,4.117348
1.113467,4.119063
1.113533,4.120779
1.113600,4.122667
1.113667,4.124382
1.113733,4.125927
1.113800,4.127814
1.113867,4.129358
1.113933,4.131074
1.114000,4.132790
1.114067,4.134505
1.114133,4.136221
1.114200,4.137937
1.114267,4.139653
1.114333,4.141369
1.114400,4.143084
1.114467,4.144800
1.114533,4.146687
1.114600,4.148403
1.114667,4.149947
1.114733,4.151663
1.114800,4.153379
1.114867,4.155095
1.114933,4.156810
1.115000,4.158526
1.115067,4.160242
1.115133,4.161958
1.115200,4.163674
1.115267,4.165389
1.115333,4.167105
1.115400,4.168992
1.115467,4.170708
1.115533,4.172424
1.115600,4.174140
1.115667,4.175684
1.115733,4.177571
1.115800,4.179287
1.115867,4.181003
1.115933,4.182547
1.116000,4.184263
1.116067,4.186150
1.116133,4.187694
1.116200,4.189582
1.116267,4.191298
1.116333,4.193013
1.116400,4.194729
1.116467,4.196616
1.116533,4.198332
1.116600,4.200048
1.116667,4.201764
1.116733,4.203480
1.116800,4.205367
1.116867,4.206911
1.116933,4.208627
1.117000,4.210343
1.117067,4.212058
1.117133,4.213774
1.117200,4.215490
1.117267,4.217206
1.117333,4.219093
1.117400,4.220809
1.117467,4.222525
1.117533,4.224240
1.117600,4.226128
1.117667,4.227844
1.117733,4.229559
1.117800,4.231275
1.117867,4.232991
1.117933,4.234707
1.118000,4.236594
1.118067,4.238310
1.118133,4.240026
1.118200,4.241913
1.118267,4.243629
1.118333,4.245345
1.118400,4.246889
1.118467,4.248776
1.118533,4.250492
1.118600,4.252208
1.118667,4.253923
1.118733,4.255811
1.118800,4.257527
1.118867,4.259071
1.118933,4.260958
1.119000,4.262674
1.119067,4.264390
1.119133,4.266105
1.119200,4.267993
1.119267,4.269537
1.119333,4.271424
1.119400,4.273140
1.119467,4.274856
1.119533,4.276572
1.119600,4.278287
1.119667,4.280003
1.119733,4.281719
1.119800,4.283435
1.119867,4.285322
1.119933,4.287038
1.120000,4.288754
1.120067,4.290641
1.120133,4.292185
1.120200,4.294073
1.120267,4.295960
1.120333,4.297504
1.120400,4.299391
1.120467,4.301107
1.120533,4.302651
1.120600,4.304539
1.120667,4.306083
1.120733,4.307970
1.120800,4.309686
1.120867,4.311230
1.120933,4.313118
1.121000,4.314833
1.121067,4.316549
1.121133,4.318265
1.121200,4.319981
1.121267,4.321697
1.121333,4.323584
1.121400,4.325300
1.121467,4.326844
1.121533,4.328731
1.121600,4.330447
1.121667,4.332163
1.121733,4.333879
1.121800,4.335766
1.121867,4.337310
1.121933,4.339197
1.122000,4.340913
1.122067,4.342801
1.122133,4.344345
1.122200,4.346061
1.122267,4.347948
1.122333,4.349664
1.122400,4.351379
1.122467,4.353095
1.122533,4.354811
1.122600,4.356527
1.122667,4.358414
1.122733,4.360130
1.122800,4.361846
1.122867,4.363561
1.122933,4.365449
1.123000,4.367165
1.123067,4.368880
1.123133,4.370768
1.123200,4.372484
1.123267,4.374199
1.123333,4.375915
1.123400,4.377631
1.123467,4.379347
1.123533,4.381234
1.123600,4.382950
1.123667,4.384666
1.123733,4.386553
1.123800,4.388269
1.123867,4.390156
1.123933,4.391872
1.124000,4.393588
1.124067,4.395303
1.124133,4.397191
1.124200,4.398906
1.124267,4.400622
1.124333,4.402510
1.124400,4.404225
1.124467,4.405941
1.124533,4.407829
1.124600,4.409716
1.124667,4.411260
1.124733,4.413147
1.124800,4.414863
1.124867,4.416751
1.124933,4.418466
1.125000,4.420182
1.125067,4.422069
1.125133,4.423785
1.125200,4.425501
1.125267,4.427388
1.125333,4.429104
1.125400,4.430820
1.125467,4.432536
1.125533,4.434423
1.125600,4.436139
1.125667,4.437855
1.125733,4.439570
1.125800,4.441458
1.125867,4.443173
1.125933,4.445061
1.126000,4.446948
1.126067,4.448492
1.126133,4.450551
1.126200,4.452096
1.126267,4.453983
1.126333,4.455699
1.126400,4.457414
1.126467,4.459130
1.126533,4.461018
1.126600,4.462733
1.126667,4.464621
1.126733,4.466336
1.126800,4.468052
1.126867,4.470111
1.126933,4.471827
1.127000,4.473543
1.127067,4.475259
1.127133,4.477146
1.127200,4.479033
1.127267,4.480749
1.127333,4.482465
1.127400,4.484181
1.127467,4.486239
1.127533,4.487784
1.127600,4.489671
1.127667,4.491387
1.127733,4.493274
1.127800,4.494990
1.127867,4.496706
1.127933,4.498593
1.128000,4.500309
1.128067,4.502196
1.128133,4.503912
1.128200,4.505628
1.128267,4.507344
1.128333,4.509231
1.128400,4.510947
1.128467,4.512834
1.128533,4.514550
1.128600,4.516266
1.128667,4.518153
1.128733,4.519869
1.128800,4.521756
1.128867,4.523472
1.128933,4.525188
1.129000,4.527075
1.129067,4.528791
1.129133,4.530678
1.129200,4.532394
1.129267,4.534110
1.129333,4.535997
1.129400,4.537713
1.129467,4.539600
1.129533,4.541487
1.129600,4.543203
1.129667,4.545091
1.129733,4.546806
1.129800,4.548522
1.129867,4.550409
1.129933,4.552468
1.130000,4.554184
1.130067,4.555900
1.130133,4.557616
1.130200,4.559675
1.130267,4.561390
1.130333,4.563106
1.130400,4.564822
1.130467,4.566709
1.130533,4.568425
1.130600,4.570484
1.130667,4.572028
1.130733,4.573916
1.130800,4.575631
1.130867,4.577690
1.130933,4.579235
1.131000,4.581293
1.131067,4.583009
1.131133,4.584897
1.131200,4.586612
1.131267,4.588328
1.131333,4.590044
1.131400,4.592103
1.131467,4.593990
1.131533,4.595363
1.131600,4.597422
1.131667,4.599309
1.131733,4.601025
1.131800,4.602741
1.131867,4.604800
1.131933,4.606515
1.132000,4.608231
1.132067,4.610119
1.132133,4.612177
1.132200,4.613550
1.132267,4.615437
1.132333,4.617325
1.132400,4.619212
1.132467,4.621099
1.132533,4.622815
1.132600,4.624531
1.132667,4.626247
1.132733,4.628306
1.132800,4.630193
1.132867,4.631737
1.132933,4.633625
1.133000,4.635512
1.133067,4.637399
1.133133,4.639115
1.133200,4.641002
1.133267,4.643233
1.133333,4.644434
1.133400,4.646150
1.133467,4.648037
1.133533,4.649925
1.133600,4.651640
1.133667,4.653356
1.133733,4.655243
1.133800,4.657302
1.133867,4.658847
1.133933,4.660734
1.134000,4.662278
1.134067,4.664165
1.134133,4.666224
1.134200,4.667769
1.134267,4.669656
1.134333,4.671715
1.134400,4.673259
1.134467,4.674975
1.134533,4.676862
1.134600,4.678750
1.134667,4.680465
1.134733,4.682181
1.134800,4.684583
1.134867,4.685956
1.134933,4.687500
1.135000,4.689387
1.135067,4.691446
1.135133,4.693162
1.135200,4.694878
1.135267,4.696765
1.135333,4.698481
1.135400,4.700540
1.135467,4.702599
1.135533,4.703971
1.135600,4.706030
1.135667,4.707575
1.135733,4.709462
1.135800,4.711178
1.135867,4.713065
1.135933,4.714952
1.136000,4.716497
1.136067,4.718556
1.136133,4.720271
1.136200,4.721987
1.136267,4.723703
1.136333,4.725590
1.136400,4.727478
1.136467,4.729365
1.136533,4.731081
1.136600,4.732968
1.136667,4.734855
1.136733,4.736743
1.136800,4.738459
1.136867,4.740689
1.136933,4.742062
1.137000,4.743949
1.137067,4.745665
1.137133,4.747552
1.137200,4.749268
1.137267,4.751498
1.137333,4.753214
1.137400,4.754930
1.137467,4.756817
1.137533,4.758533
1.137600,4.760420
1.137667,4.762651
1.137733,4.764367
1.137800,4.766254
1.137867,4.768485
1.137933,4.769686
1.138000,4.771745
1.138067,4.773632
1.138133,4.775348
1.138200,4.776892
1.138267,4.778779
1.138333,4.780838
1.138400,4.782382
1.138467,4.784441
1.138533,4.786157
1.138600,4.788388
1.138667,4.790103
1.138733,4.791648
1.138800,4.794393
1.138867,4.795594
1.138933,4.797481
1.139000,4.798854
1.139067,4.800913
1.139133,4.802629
1.139200,4.804688
1.139267,4.806403
1.139333,4.808462
1.139400,4.810006
1.139467,4.811894
1.139533,4.813781
1.139600,4.815840
1.139667,4.817384
1.139733,4.819443
1.139800,4.821331
1.139867,4.823389
1.139933,4.824762
1.140000,4.826649
1.140067,4.828880
1.140133,4.830424
1.140200,4.832311
1.140267,4.834370
1.140333,4.835915
1.140400,4.837802
1.140467,4.839518
1.140533,4.842263
1.140600,4.843292
1.140667,4.845008
1.140733,4.846896
1.140800,4.848955
1.140867,4.850670
1.140933,4.852386
1.141000,4.854445
1.141067,4.856161
1.141133,4.858048
1.141200,4.859935
1.141267,4.861651
1.141333,4.863367
1.141400,4.865254
1.141467,4.867313
1.141533,4.869372
1.141600,4.871260
1.141667,4.872804
1.141733,4.874691
1.141800,4.876579
1.141867,4.878123
1.141933,4.880010
1.142000,4.881897
1.142067,4.883785
1.142133,4.885844
1.142200,4.887903
1.142267,4.889275
1.142333,4.891334
1.142400,4.892878
1.142467,4.895109
1.142533,4.896825
1.142600,4.898712
1.142667,4.900428
1.142733,4.902315
1.142800,4.904203
1.142867,4.905918
1.142933,4.907634
1.143000,4.909865
1.143067,4.911409
1.143133,4.913468
1.143200,4.915183
1.143267,4.917071
1.143333,4.919473
1.143400,4.920846
1.143467,4.922904
1.143533,4.924620
1.143600,4.926508
1.143667,4.928223
1.143733,4.930111
1.143800,4.932170
1.143867,4.934057
1.143933,4.935773
1.144000,4.937660
1.144067,4.939719
1.144133,4.941435
1.144200,4.943151
1.144267,4.945038
1.144333,4.947268
1.144400,4.948984
1.144467,4.950700
1.144533,4.952416
1.144600,4.954475
1.144667,4.956362
1.144733,4.958078
1.144800,4.960137
1.144867,4.961853
1.144933,4.963568
1.145000,4.965627
1.145067,4.967515
1.145133,4.969574
1.145200,4.971118
1.145267,4.972834
1.145333,4.974892
1.145400,4.976780
1.145467,4.978496
1.145533,4.980555
1.145600,4.982270
1.145667,4.983986
1.145733,4.986045
1.145800,4.987761
1.145867,4.989648
1.145933,4.992222
1.146000,4.993423
1.146067,4.996168
1.146133,4.997198
1.146200,4.999256
1.146267,5.000972
1.146333,5.002688
1.146400,5.004575
1.146467,5.006634
1.146533,5.008350
1.146600,5.010237
1.146667,5.012125
1.146733,5.013669
1.146800,5.015728
1.146867,5.017787
1.146933,5.019331
1.147000,5.021047
1.147067,5.023106
1.147133,5.024822
1.147200,5.026709
1.147267,5.028768
1.147333,5.030312
1.147400,5.032199
1.147467,5.034258
1.147533,5.036146
1.147600,5.037861
1.147667,5.040092
1.147733,5.041636
1.147800,5.043524
1.147867,5.045411
1.147933,5.047127
1.148000,5.049014
1.148067,5.050901
1.148133,5.052617
1.148200,5.054848
1.148267,5.056392
1.148333,5.058279
1.148400,5.060167
1.148467,5.062397
1.148533,5.063770
1.148600,5.065657
1.148667,5.067544
1.148733,5.069432
1.148800,5.071319
1.148867,5.073206
1.148933,5.075094
1.149000,5.077153
1.149067,5.078869
1.149133,5.080756
1.149200,5.082643
1.149267,5.084359
1.149333,5.086418
1.149400,5.088305
1.149467,5.090364
1.149533,5.091908
1.149600,5.093967
1.149667,5.096541
1.149733,5.097570
1.149800,5.099801
1.149867,5.101517
1.149933,5.103576
1.150000,5.105120
1.150067,5.107179
1.150133,5.109066
1.150200,5.111125
1.150267,5.112669
1.150333,5.114728
1.150400,5.116444
1.150467,5.118503
1.150533,5.120390
1.150600,5.122106
1.150667,5.124165
1.150733,5.126224
1.150800,5.128111
1.150867,5.129484
1.150933,5.131886
1.151000,5.133602
1.151067,5.135318
1.151133,5.137205
1.151200,5.139264
1.151267,5.141151
1.151333,5.143210
1.151400,5.145097
1.151467,5.146642
1.151533,5.148529
1.151600,5.150760
1.151667,5.152475
1.151733,5.154191
1.151800,5.156422
1.151867,5.158309
1.151933,5.159853
1.152000,5.161740
1.152067,5.163799
1.152133,5.165515
1.152200,5.167403
1.152267,5.169290
1.152333,5.171349
1.152400,5.173236
1.152467,5.174952
1.152533,5.177011
1.152600,5.178898
1.152667,5.180957
1.152733,5.182673
1.152800,5.184560
1.152867,5.186448
1.152933,5.188335
1.153000,5.190051
1.153067,5.191938
1.153133,5.193825
1.153200,5.195713
1.153267,5.197772
1.153333,5.199488
1.153400,5.201375
1.153467,5.203091
1.153533,5.205150
1.153600,5.207209
1.153667,5.209096
1.153733,5.210812
1.153800,5.213042
1.153867,5.214586
1.153933,5.216302
1.154000,5.218361
1.154067,5.220248
1.154133,5.222651
1.154200,5.224195
1.154267,5.225739
1.154333,5.227626
1.154400,5.229857
1.154467,5.231401
1.154533,5.233288
1.154600,5.235347
1.154667,5.237406
1.154733,5.239122
1.154800,5.241181
1.154867,5.242897
1.154933,5.244956
1.155000,5.246843
1.155067,5.248730
1.155133,5.250446
1.155200,5.252333
1.155267,5.254392
1.155333,5.256280
1.155400,5.258339
1.155467,5.260226
1.155533,5.262113
1.155600,5.264001
1.155667,5.265717
1.155733,5.267947
1.155800,5.269663
1.155867,5.271550
1.155933,5.273609
1.156000,5.275496
1.156067,5.277212
1.156133,5.279100
1.156200,5.281158
1.156267,5.283217
1.156333,5.284762
1.156400,5.286649
1.156467,5.288708
1.156533,5.290767
1.156600,5.292654
1.156667,5.294370
1.156733,5.296257
1.156800,5.298145
1.156867,5.300032
1.156933,5.301919
1.157000,5.303978
1.157067,5.305694
1.157133,5.307581
1.157200,5.309640
1.157267,5.311528
1.157333,5.313415
1.157400,5.315302
1.157467,5.317190
1.157533,5.319249
1.157600,5.321136
1.157667,5.323023
1.157733,5.324911
1.157800,5.326627
1.157867,5.328685
1.157933,5.331088
1.158000,5.332460
1.158067,5.334348
1.158133,5.336235
1.158200,5.338122
1.158267,5.340010
1.158333,5.341897
1.158400,5.343956
1.158467,5.345672
1.158533,5.347731
1.158600,5.349618
1.158667,5.351334
1.158733,5.353393
1.158800,5.355280
1.158867,5.357167
1.158933,5.359055
1.159000,5.360942
1.159067,5.362829
1.159133,5.364717
1.159200,5.366433
1.159267,5.368320
1.159333,5.370207
1.159400,5.372095
1.159467,5.373982
1.159533,5.375869
1.159600,5.377928
1.159667,5.379644
1.159733,5.381703
1.159800,5.383590
1.159867,5.385478
1.159933,5.387193
1.160000,5.389081
1.160067,5.390968
1.160133,5.392856
1.160200,5.394914
1.160267,5.396802
1.160333,5.398689
1.160400,5.400577
1.160467,5.402292
1.160533,5.404351
1.160600,5.406239
1.160667,5.408126
1.160733,5.410013
1.160800,5.411901
1.160867,5.413788
1.160933,5.415847
1.161000,5.417563
1.161067,5.419622
1.161133,5.421509
1.161200,5.423396
1.161267,5.425284
1.161333,5.427171
1.161400,5.429058
1.161467,5.430946
1.161533,5.432833
1.161600,5.434892
1.161667,5.436779
1.161733,5.438667
1.161800,5.440383
1.161867,5.442270
1.161933,5.444329
1.162000,5.446216
1.162067,5.448103
1.162133,5.449991
1.162200,5.451878
1.162267,5.453766
1.162333,5.455824
1.162400,5.457712
1.162467,5.459599
1.162533,5.461658
1.162600,5.463374
1.162667,5.465433
1.162733,5.467320
1.162800,5.469208
1.162867,5.471266
1.162933,5.473154
1.163000,5.474870
1.163067,5.476757
1.163133,5.478816
1.163200,5.480875
1.163267,5.482591
1.163333,5.484478
1.163400,5.486537
1.163467,5.488424
1.163533,5.490312
1.163600,5.492199
1.163667,5.494086
1.163733,5.495802
1.163800,5.497861
1.163867,5.499748
1.163933,5.501636
1.164000,5.503523
1.164067,5.505582
1.164133,5.507298
1.164200,5.509528
1.164267,5.511416
1.164333,5.513131
1.164400,5.515190
1.164467,5.517078
1.164533,5.518965
1.164600,5.520852
1.164667,5.522740
1.164733,5.524627
1.164800,5.526686
1.164867,5.528573
1.164933,5.530461
1.165000,5.532348
1.165067,5.534235
1.165133,5.536294
1.165200,5.538010
1.165267,5.539898
1.165333,5.541956
1.165400,5.543844
1.165467,5.545731
1.165533,5.547619
1.165600,5.549506
1.165667,5.551393
1.165733,5.553281
1.165800,5.555339
1.165867,5.557227
1.165933,5.558943
1.166000,5.561002
1.166067,5.562889
1.166133,5.564776
1.166200,5.566835
1.166267,5.568551
1.166333,5.570438
1.166400,5.572497
1.166467,5.574385
1.166533,5.576272
1.166600,5.578159
1.166667,5.580218
1.166733,5.582106
1.166800,5.583993
1.166867,5.585880
1.166933,5.587768
1.167000,5.589827
1.167067,5.591714
1.167133,5.593601
1.167200,5.595489
1.167267,5.597376
1.167333,5.599435
1.167400,5.601151
1.167467,5.603210
1.167533,5.605097
1.167600,5.606813
1.167667,5.608872
1.167733,5.610759
1.167800,5.612646
1.167867,5.614877
1.167933,5.616593
1.168000,5.618480
1.168067,5.620539
1.168133,5.622255
1.168200,5.624142
1.168267,5.626201
1.168333,5.628088
1.168400,5.629976
1.168467,5.632035
1.168533,5.633922
1.168600,5.635809
1.168667,5.637868
1.168733,5.639756
1.168800,5.641815
1.168867,5.643702
1.168933,5.645418
1.169000,5.647305
1.169067,5.649192
1.169133,5.651423
1.169200,5.653139
1.169267,5.655026
1.169333,5.657085
1.169400,5.658972
1.169467,5.661031
1.169533,5.662919
1.169600,5.664634
1.169667,5.666693
1.169733,5.668752
1.169800,5.670640
1.169867,5.672527
1.169933,5.674414
1.170000,5.676302
1.170067,5.678189
1.170133,5.680076
1.170200,5.682135
1.170267,5.684023
1.170333,5.685910
1.170400,5.687969
1.170467,5.689856
1.170533,5.691744
1.170600,5.693631
1.170667,5.695518
1.170733,5.697577
1.170800,5.699465
1.170867,5.701524
1.170933,5.703583
1.171000,5.705298
1.171067,5.707357
1.171133,5.709245
1.171200,5.711132
1.171267,5.713019
1.171333,5.714907
1.171400,5.716794
1.171467,5.718681
1.171533,5.720569
1.171600,5.722456
1.171667,5.724515
1.171733,5.726402
1.171800,5.728290
1.171867,5.730177
1.171933,5.732236
1.172000,5.734123
1.172067,5.736182
1.172133,5.737898
1.172200,5.739957
1.172267,5.741844
1.172333,5.743903
1.172400,5.745791
1.172467,5.747850
1.172533,5.749737
1.172600,5.751624
1.172667,5.753512
1.172733,5.755742
1.172800,5.757458
1.172867,5.759345
1.172933,5.761404
1.173000,5.763292
1.173067,5.765179
1.173133,5.767066
1.173200,5.769125
1.173267,5.771013
1.173333,5.772900
1.173400,5.774959
1.173467,5.777018
1.173533,5.778734
1.173600,5.780792
1.173667,5.782680
1.173733,5.784567
1.173800,5.786626
1.173867,5.788513
1.173933,5.790572
1.174000,5.792460
1.174067,5.794519
1.174133,5.796406
1.174200,5.798293
1.174267,5.800352
1.174333,5.802240
1.174400,5.804299
1.174467,5.806186
1.174533,5.808245
1.174600,5.810132
1.174667,5.812191
1.174733,5.814079
1.174800,5.815966
1.174867,5.818196
1.174933,5.820255
1.175000,5.822143
1.175067,5.824030
1.175133,5.825917
1.175200,5.827805
1.175267,5.830035
1.175333,5.831923
1.175400,5.833982
1.175467,5.835869
1.175533,5.837928
1.175600,5.839815
1.175667,5.841703
1.175733,5.843761
1.175800,5.845820
1.175867,5.847708
1.175933,5.849767
1.176000,5.851654
1.176067,5.853713
1.176133,5.855600
1.176200,5.857659
1.176267,5.859718
1.176333,5.861606
1.176400,5.863493
1.176467,5.865552
1.176533,5.867611
1.176600,5.869498
1.176667,5.871557
1.176733,5.873444
1.176800,5.875332
1.176867,5.877391
1.176933,5.879450
1.177000,5.881337
1.177067,5.883224
1.177133,5.885283
1.177200,5.887342
1.177267,5.889230
1.177333,5.891288
1.177400,5.893004
1.177467,5.895063
1.177533,5.897122
1.177600,5.899181
1.177667,5.901068
1.177733,5.903127
1.177800,5.905015
1.177867,5.907074
1.177933,5.908961
1.178000,5.911020
1.178067,5.912907
1.178133,5.914795
1.178200,5.916853
1.178267,5.918912
1.178333,5.920971
1.178400,5.923030
1.178467,5.924918
1.178533,5.926805
1.178600,5.928864
1.178667,5.930751
1.178733,5.932810
1.178800,5.934698
1.178867,5.936756
1.178933,5.938987
1.179000,5.940703
1.179067,5.942590
1.179133,5.944649
1.179200,5.946708
1.179267,5.948595
1.179333,5.950654
1.179400,5.952713
1.179467,5.954601
1.179533,5.956831
1.179600,5.958547
1.179667,5.961292
1.179733,5.962665
1.179800,5.964895
1.179867,5.966611
1.179933,5.968670
1.180000,5.970729
1.180067,5.972616
1.180133,5.974504
1.180200,5.976734
1.180267,5.978621
1.180333,5.980680
1.180400,5.982739
1.180467,5.984627
1.180533,5.986514
1.180600,5.988573
1.180667,5.990460
1.180733,5.992519
1.180800,5.994578
1.180867,5.996637
1.180933,5.998524
1.181000,6.000755
1.181067,6.002471
1.181133,6.004358
1.181200,6.006417
1.181267,6.008304
1.181333,6.010363
1.181400,6.012251
1.181467,6.014481
1.181533,6.016369
1.181600,6.018256
1.181667,6.020315
1.181733,6.022545
1.181800,6.024261
1.181867,6.026492
1.181933,6.028207
1.182000,6.030438
1.182067,6.032325
1.182133,6.034213
1.182200,6.036272
1.182267,6.038159
1.182333,6.040046
1.182400,6.042105
1.182467,6.044164
1.182533,6.046051
1.182600,6.048282
1.182667,6.049998
1.182733,6.052057
1.182800,6.053944
1.182867,6.056175
1.182933,6.058062
1.183000,6.059778
1.183067,6.062180
1.183133,6.063895
1.183200,6.065783
1.183267,6.067842
1.183333,6.069729
1.183400,6.072474
1.183467,6.073504
1.183533,6.075734
1.183600,6.077622
1.183667,6.079337
1.183733,6.081396
1.183800,6.083627
1.183867,6.085514
1.183933,6.087230
1.184000,6.089461
1.184067,6.091691
1.184133,6.093235
1.184200,6.095466
1.184267,6.097353
1.184333,6.099240
1.184400,6.101128
1.184467,6.103187
1.184533,6.105246
1.184600,6.107305
1.184667,6.109364
1.184733,6.111079
1.184800,6.112967
1.184867,6.115026
1.184933,6.117256
1.185000,6.118800
1.185067,6.120859
1.185133,6.122747
1.185200,6.124977
1.185267,6.127036
1.185333,6.128752
1.185400,6.130982
