time,angle
0.866067,0.106721
0.866133,0.106721
0.866200,0.106721
0.866267,0.106721
0.866333,0.106721
0.866400,0.106721
0.866467,0.106721
0.866533,0.106893
0.866600,0.106893
0.866667,0.106893
0.866733,0.106893
0.866800,0.106893
0.866867,0.106893
0.866933,0.107064
0.867000,0.107064
0.867067,0.107064
0.867133,0.107064
0.867200,0.107064
0.867267,0.107064
0.867333,0.107064
0.867400,0.107064
0.867467,0.107064
0.867533,0.107236
0.867600,0.107236
0.867667,0.107236
0.867733,0.107236
0.867800,0.107236
0.867867,0.107236
0.867933,0.107236
0.868000,0.107236
0.868067,0.107408
0.868133,0.107408
0.868200,0.107408
0.868267,0.107408
0.868333,0.107408
0.868400,0.107408
0.868467,0.107408
0.868533,0.107408
0.868600,0.107408
0.868667,0.107408
0.868733,0.107408
0.868800,0.107408
0.868867,0.107408
0.868933,0.107579
0.869000,0.107579
0.869067,0.107579
0.869133,0.107579
0.869200,0.107579
0.869267,0.107579
0.869333,0.107751
0.869400,0.107751
0.869467,0.107751
0.869533,0.107751
0.869600,0.107751
0.869667,0.107751
0.869733,0.107922
0.869800,0.107922
0.869867,0.107922
0.869933,0.107922
0.870000,0.107922
0.870067,0.107922
0.870133,0.107922
0.870200,0.107922
0.870267,0.107922
0.870333,0.108094
0.870400,0.108094
0.870467,0.108094
0.870533,0.108094
0.870600,0.108094
0.870667,0.108094
0.870733,0.108094
0.870800,0.108094
0.870867,0.108094
0.870933,0.108094
0.871000,0.108094
0.871067,0.108094
0.871133,0.108265
0.871200,0.108265
0.871267,0.108265
0.871333,0.108265
0.871400,0.108265
0.871467,0.108437
0.871533,0.108437
0.871600,0.108437
0.871667,0.108437
0.871733,0.108437
0.871800,0.108437
0.871867,0.108437
0.871933,0.108437
0.872000,0.108609
0.872067,0.108609
0.872133,0.108609
0.872200,0.108609
0.872267,0.108609
0.872333,0.108609
0.872400,0.108609
0.872467,0.108609
0.872533,0.108609
0.872600,0.108780
0.872667,0.108780
0.872733,0.108780
0.872800,0.108780
0.872867,0.108780
0.872933,0.108780
0.873000,0.108780
0.873067,0.108780
0.873133,0.108780
0.873200,0.108780
0.873267,0.108780
0.873333,0.108780
0.873400,0.108780
0.873467,0.108780
0.873533,0.108780
0.873600,0.108952
0.873667,0.108952
0.873733,0.108952
0.873800,0.108952
0.873867,0.109123
0.873933,0.109123
0.874000,0.109123
0.874067,0.109123
0.874133,0.109123
0.874200,0.109123
0.874267,0.109123
0.874333,0.109123
0.874400,0.109123
0.874467,0.109295
0.874533,0.109295
0.874600,0.109295
0.874667,0.109295
0.874733,0.109295
0.874800,0.109295
0.874867,0.109295
0.874933,0.109295
0.875000,0.109295
0.875067,0.109295
0.875133,0.109295
0.875200,0.109295
0.875267,0.109295
0.875333,0.109467
0.875400,0.109467
0.875467,0.109467
0.875533,0.109467
0.875600,0.109467
0.875667,0.109467
0.875733,0.109467
0.875800,0.109467
0.875867,0.109467
0.875933,0.109467
0.876000,0.109638
0.876067,0.109638
0.876133,0.109638
0.876200,0.109638
0.876267,0.109638
0.876333,0.109638
0.876400,0.109638
0.876467,0.109810
0.876533,0.109810
0.876600,0.109810
0.876667,0.109810
0.876733,0.109810
0.876800,0.109810
0.876867,0.109810
0.876933,0.109810
0.877000,0.109810
0.877067,0.109810
0.877133,0.109810
0.877200,0.109981
0.877267,0.109981
0.877333,0.109981
0.877400,0.109981
0.877467,0.109981
0.877533,0.109981
0.877600,0.109981
0.877667,0.110153
0.877733,0.110153
0.877800,0.110153
0.877867,0.110153
0.877933,0.110153
0.878000,0.110153
0.878067,0.110153
0.878133,0.110153
0.878200,0.110153
0.878267,0.110153
0.878333,0.110153
0.878400,0.110153
0.878467,0.110324
0.878533,0.110324
0.878600,0.110324
0.878667,0.110324
0.878733,0.110324
0.878800,0.110324
0.878867,0.110324
0.878933,0.110324
0.879000,0.110324
0.879067,0.110324
0.879133,0.110496
0.879200,0.110496
0.879267,0.110496
0.879333,0.110496
0.879400,0.110496
0.879467,0.110496
0.879533,0.110668
0.879600,0.110668
0.879667,0.110668
0.879733,0.110668
0.879800,0.110668
0.879867,0.110668
0.879933,0.110668
0.880000,0.110668
0.880067,0.110668
0.880133,0.110668
0.880200,0.110668
0.880267,0.110668
0.880333,0.110839
0.880400,0.110839
0.880467,0.110839
0.880533,0.110839
0.880600,0.110839
0.880667,0.110839
0.880733,0.110839
0.880800,0.110839
0.880867,0.110839
0.880933,0.110839
0.881000,0.110839
0.881067,0.110839
0.881133,0.110839
0.881200,0.111011
0.881267,0.111011
0.881333,0.111011
0.881400,0.111182
0.881467,0.111182
0.881533,0.111182
0.881600,0.111182
0.881667,0.111182
0.881733,0.111182
0.881800,0.111182
0.881867,0.111182
0.881933,0.111182
0.882000,0.111182
0.882067,0.111182
0.882133,0.111354
0.882200,0.111354
0.882267,0.111354
0.882333,0.111354
0.882400,0.111354
0.882467,0.111354
0.882533,0.111354
0.882600,0.111354
0.882667,0.111354
0.882733,0.111354
0.882800,0.111354
0.882867,0.111354
0.882933,0.111525
0.883000,0.111525
0.883067,0.111525
0.883133,0.111525
0.883200,0.111525
0.883267,0.111525
0.883333,0.111525
0.883400,0.111525
0.883467,0.111525
0.883533,0.111525
0.883600,0.111697
0.883667,0.111697
0.883733,0.111697
0.883800,0.111697
0.883867,0.111869
0.883933,0.111869
0.884000,0.111869
0.884067,0.111869
0.884133,0.111869
0.884200,0.112040
0.884267,0.112040
0.884333,0.112040
0.884400,0.112040
0.884467,0.112040
0.884533,0.112040
0.884600,0.112040
0.884667,0.112040
0.884733,0.112040
0.884800,0.112040
0.884867,0.112040
0.884933,0.112040
0.885000,0.112040
0.885067,0.112040
0.885133,0.112040
0.885200,0.112040
0.885267,0.112040
0.885333,0.112212
0.885400,0.112212
0.885467,0.112212
0.885533,0.112212
0.885600,0.112212
0.885667,0.112212
0.885733,0.112212
0.885800,0.112212
0.885867,0.112212
0.885933,0.112212
0.886000,0.112212
0.886067,0.112383
0.886133,0.112383
0.886200,0.112383
0.886267,0.112383
0.886333,0.112383
0.886400,0.112383
0.886467,0.112383
0.886533,0.112555
0.886600,0.112555
0.886667,0.112555
0.886733,0.112555
0.886800,0.112555
0.886867,0.112555
0.886933,0.112555
0.887000,0.112555
0.887067,0.112555
0.887133,0.112555
0.887200,0.112555
0.887267,0.112726
0.887333,0.112726
0.887400,0.112726
0.887467,0.112726
0.887533,0.112726
0.887600,0.112726
0.887667,0.112726
0.887733,0.112726
0.887800,0.112726
0.887867,0.112726
0.887933,0.112898
0.888000,0.112898
0.888067,0.112898
0.888133,0.112898
0.888200,0.112898
0.888267,0.112898
0.888333,0.112898
0.888400,0.112898
0.888467,0.113070
0.888533,0.113070
0.888600,0.113070
0.888667,0.113070
0.888733,0.113070
0.888800,0.113070
0.888867,0.113070
0.888933,0.113070
0.889000,0.113070
0.889067,0.113070
0.889133,0.113070
0.889200,0.113241
0.889267,0.113241
0.889333,0.113241
0.889400,0.113241
0.889467,0.113241
0.889533,0.113241
0.889600,0.113241
0.889667,0.113413
0.889733,0.113413
0.889800,0.113413
0.889867,0.113413
0.889933,0.113413
0.890000,0.113413
0.890067,0.113413
0.890133,0.113413
0.890200,0.113413
0.890267,0.113584
0.890333,0.113584
0.890400,0.113584
0.890467,0.113584
0.890533,0.113584
0.890600,0.113584
0.890667,0.113584
0.890733,0.113584
0.890800,0.113584
0.890867,0.113584
0.890933,0.113584
0.891000,0.113584
0.891067,0.113584
0.891133,0.113584
0.891200,0.113756
0.891267,0.113756
0.891333,0.113756
0.891400,0.113756
0.891467,0.113756
0.891533,0.113756
0.891600,0.113756
0.891667,0.113928
0.891733,0.113928
0.891800,0.113928
0.891867,0.113928
0.891933,0.113928
0.892000,0.113928
0.892067,0.113928
0.892133,0.113928
0.892200,0.114099
0.892267,0.114099
0.892333,0.114099
0.892400,0.114099
0.892467,0.114099
0.892533,0.114099
0.892600,0.114099
0.892667,0.114271
0.892733,0.114271
0.892800,0.114271
0.892867,0.114271
0.892933,0.114271
0.893000,0.114271
0.893067,0.114271
0.893133,0.114271
0.893200,0.114271
0.893267,0.114271
0.893333,0.114271
0.893400,0.114271
0.893467,0.114271
0.893533,0.114442
0.893600,0.114442
0.893667,0.114442
0.893733,0.114442
0.893800,0.114442
0.893867,0.114442
0.893933,0.114442
0.894000,0.114614
0.894067,0.114614
0.894133,0.114614
0.894200,0.114614
0.894267,0.114614
0.894333,0.114614
0.894400,0.114614
0.894467,0.114614
0.894533,0.114614
0.894600,0.114785
0.894667,0.114785
0.894733,0.114785
0.894800,0.114785
0.894867,0.114785
0.894933,0.114785
0.895000,0.114785
0.895067,0.114785
0.895133,0.114785
0.895200,0.114785
0.895267,0.114785
0.895333,0.114785
0.895400,0.114785
0.895467,0.114957
0.895533,0.114957
0.895600,0.114957
0.895667,0.114957
0.895733,0.114957
0.895800,0.114957
0.895867,0.114957
0.895933,0.114957
0.896000,0.115129
0.896067,0.115129
0.896133,0.115129
0.896200,0.115129
0.896267,0.115129
0.896333,0.115129
0.896400,0.115129
0.896467,0.115129
0.896533,0.115300
0.896600,0.115300
0.896667,0.115300
0.896733,0.115300
0.896800,0.115300
0.896867,0.115300
0.896933,0.115300
0.897000,0.115300
0.897067,0.115300
0.897133,0.115472
0.897200,0.115472
0.897267,0.115472
0.897333,0.115472
0.897400,0.115472
0.897467,0.115472
0.897533,0.115472
0.897600,0.115472
0.897667,0.115472
0.897733,0.115472
0.897800,0.115472
0.897867,0.115472
0.897933,0.115472
0.898000,0.115643
0.898067,0.115643
0.898133,0.115643
0.898200,0.115643
0.898267,0.115643
0.898333,0.115643
0.898400,0.115643
0.898467,0.115643
0.898533,0.115643
0.898600,0.115815
0.898667,0.115815
0.898733,0.115815
0.898800,0.115815
0.898867,0.115815
0.898933,0.115815
0.899000,0.115815
0.899067,0.115986
0.899133,0.115986
0.899200,0.115986
0.899267,0.115986
0.899333,0.115986
0.899400,0.115986
0.899467,0.115986
0.899533,0.115986
0.899600,0.115986
0.899667,0.115986
0.899733,0.115986
0.899800,0.115986
0.899867,0.116158
0.899933,0.116158
0.900000,0.116158
0.900067,0.116158
0.900133,0.116158
0.900200,0.116158
0.900267,0.116158
0.900333,0.116330
0.900400,0.116330
0.900467,0.116330
0.900533,0.116330
0.900600,0.116330
0.900667,0.116330
0.900733,0.116330
0.900800,0.116330
0.900867,0.116330
0.900933,0.116330
0.901000,0.116330
0.901067,0.116330
0.901133,0.116501
0.901200,0.116501
0.901267,0.116501
0.901333,0.116501
0.901400,0.116501
0.901467,0.116501
0.901533,0.116501
0.901600,0.116501
0.901667,0.116501
0.901733,0.116501
0.901800,0.116501
0.901867,0.116673
0.901933,0.116673
0.902000,0.116673
0.902067,0.116673
0.902133,0.116673
0.902200,0.116844
0.902267,0.116844
0.902333,0.116844
0.902400,0.116844
0.902467,0.116844
0.902533,0.116844
0.902600,0.116844
0.902667,0.116844
0.902733,0.116844
0.902800,0.116844
0.902867,0.116844
0.902933,0.116844
0.903000,0.117016
0.903067,0.117016
0.903133,0.117016
0.903200,0.117016
0.903267,0.117016
0.903333,0.117016
0.903400,0.117016
0.903467,0.117016
0.903533,0.117016
0.903600,0.117016
0.903667,0.117016
0.903733,0.117188
0.903800,0.117188
0.903867,0.117188
0.903933,0.117188
0.904000,0.117188
0.904067,0.117188
0.904133,0.117188
0.904200,0.117188
0.904267,0.117188
0.904333,0.117359
0.904400,0.117359
0.904467,0.117359
0.904533,0.117359
0.904600,0.117359
0.904667,0.117359
0.904733,0.117359
0.904800,0.117359
0.904867,0.117531
0.904933,0.117531
0.905000,0.117531
0.905067,0.117531
0.905133,0.117531
0.905200,0.117531
0.905267,0.117531
0.905333,0.117531
0.905400,0.117531
0.905467,0.117531
0.905533,0.117531
0.905600,0.117702
0.905667,0.117702
0.905733,0.117702
0.905800,0.117702
0.905867,0.117702
0.905933,0.117702
0.906000,0.117702
0.906067,0.117702
0.906133,0.117702
0.906200,0.117702
0.906267,0.117702
0.906333,0.117702
0.906400,0.117702
0.906467,0.117874
0.906533,0.117874
0.906600,0.117874
0.906667,0.117874
0.906733,0.117874
0.906800,0.117874
0.906867,0.117874
0.906933,0.117874
0.907000,0.117874
0.907067,0.118045
0.907133,0.118045
0.907200,0.118045
0.907267,0.118045
0.907333,0.118045
0.907400,0.118045
0.907467,0.118045
0.907533,0.118045
0.907600,0.118045
0.907667,0.118045
0.907733,0.118045
0.907800,0.118045
0.907867,0.118045
0.907933,0.118045
0.908000,0.118217
0.908067,0.118217
0.908133,0.118217
0.908200,0.118217
0.908267,0.118217
0.908333,0.118217
0.908400,0.118389
0.908467,0.118389
0.908533,0.118389
0.908600,0.118389
0.908667,0.118389
0.908733,0.118389
0.908800,0.118389
0.908867,0.118389
0.908933,0.118389
0.909000,0.118389
0.909067,0.118389
0.909133,0.118389
0.909200,0.118389
0.909267,0.118389
0.909333,0.118560
0.909400,0.118560
0.909467,0.118560
0.909533,0.118560
0.909600,0.118560
0.909667,0.118560
0.909733,0.118560
0.909800,0.118732
0.909867,0.118732
0.909933,0.118732
0.910000,0.118732
0.910067,0.118732
0.910133,0.118732
0.910200,0.118732
0.910267,0.118732
0.910333,0.118903
0.910400,0.118903
0.910467,0.118903
0.910533,0.118903
0.910600,0.118903
0.910667,0.118903
0.910733,0.118903
0.910800,0.118903
0.910867,0.118903
0.910933,0.118903
0.911000,0.118903
0.911067,0.118903
0.911133,0.118903
0.911200,0.119075
0.911267,0.119075
0.911333,0.119075
0.911400,0.119075
0.911467,0.119075
0.911533,0.119075
0.911600,0.119075
0.911667,0.119075
0.911733,0.119075
0.911800,0.119075
0.911867,0.119246
0.911933,0.119246
0.912000,0.119246
0.912067,0.119246
0.912133,0.119246
0.912200,0.119246
0.912267,0.119246
0.912333,0.119246
0.912400,0.119246
0.912467,0.119246
0.912533,0.119418
0.912600,0.119418
0.912667,0.119418
0.912733,0.119418
0.912800,0.119418
0.912867,0.119418
0.912933,0.119418
0.913000,0.119418
0.913067,0.119590
0.913133,0.119590
0.913200,0.119590
0.913267,0.119590
0.913333,0.119590
0.913400,0.119590
0.913467,0.119590
0.913533,0.119590
0.913600,0.119590
0.913667,0.119590
0.913733,0.119590
0.913800,0.119761
0.913867,0.119761
0.913933,0.119761
0.914000,0.119761
0.914067,0.119761
0.914133,0.119761
0.914200,0.119761
0.914267,0.119761
0.914333,0.119761
0.914400,0.119761
0.914467,0.119761
0.914533,0.119761
0.914600,0.119933
0.914667,0.119933
0.914733,0.119933
0.914800,0.119933
0.914867,0.119933
0.914933,0.119933
0.915000,0.119933
0.915067,0.119933
0.915133,0.120104
0.915200,0.120104
0.915267,0.120104
0.915333,0.120104
0.915400,0.120104
0.915467,0.120104
0.915533,0.120104
0.915600,0.120104
0.915667,0.120104
0.915733,0.120104
0.915800,0.120104
0.915867,0.120104
0.915933,0.120276
0.916000,0.120276
0.916067,0.120276
0.916133,0.120276
0.916200,0.120276
0.916267,0.120276
0.916333,0.120276
0.916400,0.120276
0.916467,0.120276
0.916533,0.120276
0.916600,0.120276
0.916667,0.120447
0.916733,0.120447
0.916800,0.120447
0.916867,0.120447
0.916933,0.120447
0.917000,0.120447
0.917067,0.120447
0.917133,0.120447
0.917200,0.120447
0.917267,0.120447
0.917333,0.120619
0.917400,0.120619
0.917467,0.120619
0.917533,0.120619
0.917600,0.120619
0.917667,0.120619
0.917733,0.120619
0.917800,0.120619
0.917867,0.120619
0.917933,0.120619
0.918000,0.120619
0.918067,0.120619
0.918133,0.120619
0.918200,0.120619
0.918267,0.120791
0.918333,0.120791
0.918400,0.120791
0.918467,0.120791
0.918533,0.120791
0.918600,0.120791
0.918667,0.120791
0.918733,0.120791
0.918800,0.120962
0.918867,0.120962
0.918933,0.120962
0.919000,0.120962
0.919067,0.120962
0.919133,0.120962
0.919200,0.120962
0.919267,0.120962
0.919333,0.120962
0.919400,0.120962
0.919467,0.120962
0.919533,0.121134
0.919600,0.121134
0.919667,0.121134
0.919733,0.121134
0.919800,0.121134
0.919867,0.121134
0.919933,0.121134
0.920000,0.121134
0.920067,0.121134
0.920133,0.121134
0.920200,0.121305
0.920267,0.121305
0.920333,0.121305
0.920400,0.121305
0.920467,0.121305
0.920533,0.121305
0.920600,0.121305
0.920667,0.121305
0.920733,0.121305
0.920800,0.121477
0.920867,0.121477
0.920933,0.121477
0.921000,0.121477
0.921067,0.121477
0.921133,0.121477
0.921200,0.121477
0.921267,0.121649
0.921333,0.121649
0.921400,0.121649
0.921467,0.121649
0.921533,0.121649
0.921600,0.121649
0.921667,0.121649
0.921733,0.121649
0.921800,0.121649
0.921867,0.121649
0.921933,0.121649
0.922000,0.121649
0.922067,0.121649
0.922133,0.121649
0.922200,0.121649
0.922267,0.121649
0.922333,0.121820
0.922400,0.121820
0.922467,0.121820
0.922533,0.121820
0.922600,0.121820
0.922667,0.121820
0.922733,0.121820
0.922800,0.121820
0.922867,0.121820
0.922933,0.121992
0.923000,0.121992
0.923067,0.121992
0.923133,0.121992
0.923200,0.121992
0.923267,0.121992
0.923333,0.121992
0.923400,0.121992
0.923467,0.121992
0.923533,0.122163
0.923600,0.122163
0.923667,0.122163
0.923733,0.122163
0.923800,0.122163
0.923867,0.122163
0.923933,0.122163
0.924000,0.122163
0.924067,0.122163
0.924133,0.122163
0.924200,0.122163
0.924267,0.122163
0.924333,0.122163
0.924400,0.122335
0.924467,0.122335
0.924533,0.122335
0.924600,0.122335
0.924667,0.122335
0.924733,0.122335
0.924800,0.122335
0.924867,0.122335
0.924933,0.122335
0.925000,0.122335
0.925067,0.122506
0.925133,0.122506
0.925200,0.122506
0.925267,0.122506
0.925333,0.122506
0.925400,0.122506
0.925467,0.122506
0.925533,0.122506
0.925600,0.122506
0.925667,0.122506
0.925733,0.122506
0.925800,0.122678
0.925867,0.122678
0.925933,0.122678
0.926000,0.122678
0.926067,0.122678
0.926133,0.122678
0.926200,0.122678
0.926267,0.122678
0.926333,0.122850
0.926400,0.122850
0.926467,0.122850
0.926533,0.122850
0.926600,0.122850
0.926667,0.122850
0.926733,0.122850
0.926800,0.122850
0.926867,0.122850
0.926933,0.122850
0.927000,0.122850
0.927067,0.122850
0.927133,0.123021
0.927200,0.123021
0.927267,0.123021
0.927333,0.123021
0.927400,0.123021
0.927467,0.123021
0.927533,0.123021
0.927600,0.123021
0.927667,0.123021
0.927733,0.123021
0.927800,0.123021
0.927867,0.123021
0.927933,0.123021
0.928000,0.123193
0.928067,0.123193
0.928133,0.123193
0.928200,0.123193
0.928267,0.123193
0.928333,0.123193
0.928400,0.123193
0.928467,0.123193
0.928533,0.123193
0.928600,0.123193
0.928667,0.123193
0.928733,0.123364
0.928800,0.123364
0.928867,0.123364
0.928933,0.123364
0.929000,0.123364
0.929067,0.123364
0.929133,0.123364
0.929200,0.123364
0.929267,0.123364
0.929333,0.123364
0.929400,0.123536
0.929467,0.123536
0.929533,0.123536
0.929600,0.123536
0.929667,0.123536
0.929733,0.123536
0.929800,0.123536
0.929867,0.123536
0.929933,0.123536
0.930000,0.123536
0.930067,0.123707
0.930133,0.123707
0.930200,0.123707
0.930267,0.123707
0.930333,0.123707
0.930400,0.123707
0.930467,0.123707
0.930533,0.123707
0.930600,0.123707
0.930667,0.123707
0.930733,0.123707
0.930800,0.123707
0.930867,0.123879
0.930933,0.123879
0.931000,0.123879
0.931067,0.123879
0.931133,0.123879
0.931200,0.123879
0.931267,0.123879
0.931333,0.123879
0.931400,0.123879
0.931467,0.123879
0.931533,0.123879
0.931600,0.124051
0.931667,0.124051
0.931733,0.124051
0.931800,0.124051
0.931867,0.124051
0.931933,0.124051
0.932000,0.124051
0.932067,0.124051
0.932133,0.124051
0.932200,0.124222
0.932267,0.124222
0.932333,0.124222
0.932400,0.124222
0.932467,0.124222
0.932533,0.124222
0.932600,0.124222
0.932667,0.124222
0.932733,0.124394
0.932800,0.124394
0.932867,0.124394
0.932933,0.124394
0.933000,0.124394
0.933067,0.124394
0.933133,0.124394
0.933200,0.124394
0.933267,0.124394
0.933333,0.124394
0.933400,0.124394
0.933467,0.124394
0.933533,0.124565
0.933600,0.124565
0.933667,0.124565
0.933733,0.124565
0.933800,0.124565
0.933867,0.124565
0.933933,0.124565
0.934000,0.124565
0.934067,0.124565
0.934133,0.124565
0.934200,0.124565
0.934267,0.124565
0.934333,0.124565
0.934400,0.124737
0.934467,0.124737
0.934533,0.124737
0.934600,0.124737
0.934667,0.124737
0.934733,0.124737
0.934800,0.124737
0.934867,0.124737
0.934933,0.124737
0.935000,0.124737
0.935067,0.124737
0.935133,0.124737
0.935200,0.124908
0.935267,0.124908
0.935333,0.124908
0.935400,0.124908
0.935467,0.124908
0.935533,0.124908
0.935600,0.124908
0.935667,0.124908
0.935733,0.124908
0.935800,0.125080
0.935867,0.125080
0.935933,0.125080
0.936000,0.125080
0.936067,0.125080
0.936133,0.125080
0.936200,0.125080
0.936267,0.125080
0.936333,0.125080
0.936400,0.125080
0.936467,0.125080
0.936533,0.125252
0.936600,0.125252
0.936667,0.125252
0.936733,0.125252
0.936800,0.125252
0.936867,0.125252
0.936933,0.125252
0.937000,0.125252
0.937067,0.125252
0.937133,0.125252
0.937200,0.125252
0.937267,0.125252
0.937333,0.125252
0.937400,0.125252
0.937467,0.125252
0.937533,0.125423
0.937600,0.125423
0.937667,0.125423
0.937733,0.125423
0.937800,0.125423
0.937867,0.125423
0.937933,0.125423
0.938000,0.125423
0.938067,0.125423
0.938133,0.125423
0.938200,0.125423
0.938267,0.125595
0.938333,0.125595
0.938400,0.125595
0.938467,0.125595
0.938533,0.125595
0.938600,0.125595
0.938667,0.125595
0.938733,0.125595
0.938800,0.125595
0.938867,0.125595
0.938933,0.125595
0.939000,0.125766
0.939067,0.125766
0.939133,0.125766
0.939200,0.125766
0.939267,0.125766
0.939333,0.125766
0.939400,0.125766
0.939467,0.125766
0.939533,0.125766
0.939600,0.125766
0.939667,0.125766
0.939733,0.125766
0.939800,0.125766
0.939867,0.125766
0.939933,0.125938
0.940000,0.125938
0.940067,0.125938
0.940133,0.125938
0.940200,0.125938
0.940267,0.125938
0.940333,0.125938
0.940400,0.125938
0.940467,0.125938
0.940533,0.125938
0.940600,0.125938
0.940667,0.125938
0.940733,0.125938
0.940800,0.126110
0.940867,0.126110
0.940933,0.126110
0.941000,0.126110
0.941067,0.126110
0.941133,0.126110
0.941200,0.126281
0.941267,0.126281
0.941333,0.126281
0.941400,0.126281
0.941467,0.126281
0.941533,0.126281
0.941600,0.126281
0.941667,0.126281
0.941733,0.126281
0.941800,0.126281
0.941867,0.126281
0.941933,0.126281
0.942000,0.126281
0.942067,0.126281
0.942133,0.126453
0.942200,0.126453
0.942267,0.126453
0.942333,0.126453
0.942400,0.126453
0.942467,0.126453
0.942533,0.126453
0.942600,0.126453
0.942667,0.126453
0.942733,0.126453
0.942800,0.126453
0.942867,0.126453
0.942933,0.126453
0.943000,0.126453
0.943067,0.126624
0.943133,0.126624
0.943200,0.126624
0.943267,0.126624
0.943333,0.126624
0.943400,0.126624
0.943467,0.126624
0.943533,0.126624
0.943600,0.126624
0.943667,0.126624
0.943733,0.126624
0.943800,0.126624
0.943867,0.126624
0.943933,0.126796
0.944000,0.126796
0.944067,0.126796
0.944133,0.126796
0.944200,0.126796
0.944267,0.126796
0.944333,0.126796
0.944400,0.126796
0.944467,0.126796
0.944533,0.126967
0.944600,0.126967
0.944667,0.126967
0.944733,0.126967
0.944800,0.126967
0.944867,0.126967
0.944933,0.126967
0.945000,0.126967
0.945067,0.126967
0.945133,0.126967
0.945200,0.126967
0.945267,0.127139
0.945333,0.127139
0.945400,0.127139
0.945467,0.127139
0.945533,0.127139
0.945600,0.127139
0.945667,0.127139
0.945733,0.127139
0.945800,0.127139
0.945867,0.127139
0.945933,0.127139
0.946000,0.127139
0.946067,0.127139
0.946133,0.127139
0.946200,0.127139
0.946267,0.127139
0.946333,0.127139
0.946400,0.127311
0.946467,0.127311
0.946533,0.127311
0.946600,0.127311
0.946667,0.127311
0.946733,0.127311
0.946800,0.127311
0.946867,0.127311
0.946933,0.127311
0.947000,0.127311
0.947067,0.127311
0.947133,0.127311
0.947200,0.127311
0.947267,0.127311
0.947333,0.127482
0.947400,0.127482
0.947467,0.127482
0.947533,0.127482
0.947600,0.127482
0.947667,0.127482
0.947733,0.127482
0.947800,0.127654
0.947867,0.127654
0.947933,0.127654
0.948000,0.127654
0.948067,0.127654
0.948133,0.127654
0.948200,0.127654
0.948267,0.127654
0.948333,0.127654
0.948400,0.127654
0.948467,0.127654
0.948533,0.127654
0.948600,0.127825
0.948667,0.127825
0.948733,0.127825
0.948800,0.127825
0.948867,0.127825
0.948933,0.127825
0.949000,0.127825
0.949067,0.127825
0.949133,0.127825
0.949200,0.127825
0.949267,0.127825
0.949333,0.127825
0.949400,0.127825
0.949467,0.127825
0.949533,0.127825
0.949600,0.127997
0.949667,0.127997
0.949733,0.127997
0.949800,0.127997
0.949867,0.127997
0.949933,0.127997
0.950000,0.127997
0.950067,0.127997
0.950133,0.127997
0.950200,0.127997
0.950267,0.127997
0.950333,0.127997
0.950400,0.128168
0.950467,0.128168
0.950533,0.128168
0.950600,0.128168
0.950667,0.128168
0.950733,0.128168
0.950800,0.128168
0.950867,0.128168
0.950933,0.128168
0.951000,0.128340
0.951067,0.128340
0.951133,0.128340
0.951200,0.128340
0.951267,0.128340
0.951333,0.128340
0.951400,0.128340
0.951467,0.128340
0.951533,0.128340
0.951600,0.128340
0.951667,0.128512
0.951733,0.128512
0.951800,0.128512
0.951867,0.128512
0.951933,0.128512
0.952000,0.128512
0.952067,0.128512
0.952133,0.128512
0.952200,0.128512
0.952267,0.128512
0.952333,0.128512
0.952400,0.128512
0.952467,0.128512
0.952533,0.128512
0.952600,0.128512
0.952667,0.128683
0.952733,0.128683
0.952800,0.128683
0.952867,0.128683
0.952933,0.128683
0.953000,0.128683
0.953067,0.128683
0.953133,0.128683
0.953200,0.128683
0.953267,0.128683
0.953333,0.128683
0.953400,0.128855
0.953467,0.128855
0.953533,0.128855
0.953600,0.128855
0.953667,0.128855
0.953733,0.128855
0.953800,0.128855
0.953867,0.128855
0.953933,0.128855
0.954000,0.128855
0.954067,0.128855
0.954133,0.128855
0.954200,0.128855
0.954267,0.129026
0.954333,0.129026
0.954400,0.129026
0.954467,0.129026
0.954533,0.129026
0.954600,0.129026
0.954667,0.129198
0.954733,0.129198
0.954800,0.129198
0.954867,0.129198
0.954933,0.129198
0.955000,0.129198
0.955067,0.129198
0.955133,0.129198
0.955200,0.129198
0.955267,0.129198
0.955333,0.129198
0.955400,0.129198
0.955467,0.129198
0.955533,0.129198
0.955600,0.129198
0.955667,0.129198
0.955733,0.129198
0.955800,0.129370
0.955867,0.129370
0.955933,0.129370
0.956000,0.129370
0.956067,0.129370
0.956133,0.129370
0.956200,0.129370
0.956267,0.129370
0.956333,0.129370
0.956400,0.129370
0.956467,0.129370
0.956533,0.129370
0.956600,0.129541
0.956667,0.129541
0.956733,0.129541
0.956800,0.129541
0.956867,0.129541
0.956933,0.129541
0.957000,0.129541
0.957067,0.129541
0.957133,0.129541
0.957200,0.129713
0.957267,0.129713
0.957333,0.129713
0.957400,0.129713
0.957467,0.129713
0.957533,0.129713
0.957600,0.129713
0.957667,0.129713
0.957733,0.129713
0.957800,0.129713
0.957867,0.129713
0.957933,0.129713
0.958000,0.129713
0.958067,0.129884
0.958133,0.129884
0.958200,0.129884
0.958267,0.129884
0.958333,0.129884
0.958400,0.129884
0.958467,0.129884
0.958533,0.129884
0.958600,0.129884
0.958667,0.129884
0.958733,0.129884
0.958800,0.129884
0.958867,0.129884
0.958933,0.129884
0.959000,0.129884
0.959067,0.129884
0.959133,0.130056
0.959200,0.130056
0.959267,0.130056
