time,angle
0.445333,0.304207
0.445400,0.304207
0.445467,0.304207
0.445533,0.304036
0.445600,0.304036
0.445667,0.304036
0.445733,0.303864
0.445800,0.303864
0.445867,0.303692
0.445933,0.303692
0.446000,0.303692
0.446067,0.303692
0.446133,0.303521
0.446200,0.303349
0.446267,0.303349
0.446333,0.303349
0.446400,0.303349
0.446467,0.303178
0.446533,0.303178
0.446600,0.303178
0.446667,0.303006
0.446733,0.303006
0.446800,0.303006
0.446867,0.302834
0.446933,0.302834
0.447000,0.302663
0.447067,0.302663
0.447133,0.302663
0.447200,0.302491
0.447267,0.302491
0.447333,0.302320
0.447400,0.302320
0.447467,0.302320
0.447533,0.302320
0.447600,0.302148
0.447667,0.302148
0.447733,0.302148
0.447800,0.301977
0.447867,0.301805
0.447933,0.301805
0.448000,0.301805
0.448067,0.301805
0.448133,0.301633
0.448200,0.301633
0.448267,0.301462
0.448333,0.301462
0.448400,0.301462
0.448467,0.301290
0.448533,0.301290
0.448600,0.301119
0.448667,0.301119
0.448733,0.301119
0.448800,0.300947
0.448867,0.300947
0.448933,0.300947
0.449000,0.300947
0.449067,0.300776
0.449133,0.300776
0.449200,0.300604
0.449267,0.300604
0.449333,0.300604
0.449400,0.300604
0.449467,0.300089
0.449533,0.300089
0.449600,0.300089
0.449667,0.300089
0.449733,0.300089
0.449800,0.300089
0.449867,0.300089
0.449933,0.299918
0.450000,0.299918
0.450067,0.299918
0.450133,0.299918
0.450200,0.299746
0.450267,0.299746
0.450333,0.299746
0.450400,0.299574
0.450467,0.299403
0.450533,0.299231
0.450600,0.299231
0.450667,0.299231
0.450733,0.299231
0.450800,0.299231
0.450867,0.299231
0.450933,0.299060
0.451000,0.299060
0.451067,0.298888
0.451133,0.298888
0.451200,0.298888
0.451267,0.298717
0.451333,0.298717
0.451400,0.298717
0.451467,0.298545
0.451533,0.298545
0.451600,0.298545
0.451667,0.298373
0.451733,0.298373
0.451800,0.298202
0.451867,0.298202
0.451933,0.298202
0.452000,0.298202
0.452067,0.298030
0.452133,0.298030
0.452200,0.298030
0.452267,0.297859
0.452333,0.297859
0.452400,0.297859
0.452467,0.297687
0.452533,0.297687
0.452600,0.297516
0.452667,0.297516
0.452733,0.297516
0.452800,0.297344
0.452867,0.297344
0.452933,0.297172
0.453000,0.297172
0.453067,0.297172
0.453133,0.297001
0.453200,0.297001
0.453267,0.297001
0.453333,0.296829
0.453400,0.296829
0.453467,0.296658
0.453533,0.296658
0.453600,0.296658
0.453667,0.296658
0.453733,0.296486
0.453800,0.296486
0.453867,0.296486
0.453933,0.295971
0.454000,0.295971
0.454067,0.295971
0.454133,0.295971
0.454200,0.295971
0.454267,0.295971
0.454333,0.295971
0.454400,0.295971
0.454467,0.295800
0.454533,0.295800
0.454600,0.295628
0.454667,0.295628
0.454733,0.295628
0.454800,0.295628
0.454867,0.295457
0.454933,0.295457
0.455000,0.295457
0.455067,0.295285
0.455133,0.295285
0.455200,0.295113
0.455267,0.295113
0.455333,0.295113
0.455400,0.294942
0.455467,0.294942
0.455533,0.294942
0.455600,0.294770
0.455667,0.294770
0.455733,0.294599
0.455800,0.294599
0.455867,0.294427
0.455933,0.294427
0.456000,0.294427
0.456067,0.294427
0.456133,0.294256
0.456200,0.294256
0.456267,0.294256
0.456333,0.294084
0.456400,0.294084
0.456467,0.294084
0.456533,0.293912
0.456600,0.293912
0.456667,0.293741
0.456733,0.293741
0.456800,0.293741
0.456867,0.293569
0.456933,0.293569
0.457000,0.293398
0.457067,0.293398
0.457133,0.293398
0.457200,0.293226
0.457267,0.293226
0.457333,0.293055
0.457400,0.293055
0.457467,0.293055
0.457533,0.293055
0.457600,0.292883
0.457667,0.292883
0.457733,0.292883
0.457800,0.292711
0.457867,0.292711
0.457933,0.292711
0.458000,0.292711
0.458067,0.292540
0.458133,0.292368
0.458200,0.292368
0.458267,0.292368
0.458333,0.292368
0.458400,0.292197
0.458467,0.292197
0.458533,0.292025
0.458600,0.292025
0.458667,0.292025
0.458733,0.291853
0.458800,0.291853
0.458867,0.291853
0.458933,0.291682
0.459000,0.291682
0.459067,0.291510
0.459133,0.291510
0.459200,0.291510
0.459267,0.291339
0.459333,0.291339
0.459400,0.291167
0.459467,0.291167
0.459533,0.291167
0.459600,0.290996
0.459667,0.290996
0.459733,0.290996
0.459800,0.290996
0.459867,0.290481
0.459933,0.290481
0.460000,0.290481
0.460067,0.290481
0.460133,0.290481
0.460200,0.290481
0.460267,0.290481
0.460333,0.290481
0.460400,0.290309
0.460467,0.290309
0.460533,0.290138
0.460600,0.290138
0.460667,0.289966
0.460733,0.289966
0.460800,0.289966
0.460867,0.289966
0.460933,0.289966
0.461000,0.289795
0.461067,0.289795
0.461133,0.289623
0.461200,0.289623
0.461267,0.289623
0.461333,0.289451
0.461400,0.289451
0.461467,0.289451
0.461533,0.289280
0.461600,0.289280
0.461667,0.289280
0.461733,0.289108
0.461800,0.289108
0.461867,0.288937
0.461933,0.288937
0.462000,0.288937
0.462067,0.288937
0.462133,0.288422
0.462200,0.288422
0.462267,0.288422
0.462333,0.288422
0.462400,0.288422
0.462467,0.288422
0.462533,0.288422
0.462600,0.288422
0.462667,0.288250
0.462733,0.288250
0.462800,0.288079
0.462867,0.288079
0.462933,0.287907
0.463000,0.287907
0.463067,0.287907
0.463133,0.287907
0.463200,0.287736
0.463267,0.287736
0.463333,0.287736
0.463400,0.287564
0.463467,0.287392
0.463533,0.287392
0.463600,0.287392
0.463667,0.287392
0.463733,0.287221
0.463800,0.287221
0.463867,0.287221
0.463933,0.287049
0.464000,0.287049
0.464067,0.287049
0.464133,0.286878
0.464200,0.286878
0.464267,0.286878
0.464333,0.286706
0.464400,0.286706
0.464467,0.286535
0.464533,0.286535
0.464600,0.286535
0.464667,0.286363
0.464733,0.286363
0.464800,0.286191
0.464867,0.286191
0.464933,0.286020
0.465000,0.286020
0.465067,0.286020
0.465133,0.285848
0.465200,0.285848
0.465267,0.285848
0.465333,0.285677
0.465400,0.285677
0.465467,0.285677
0.465533,0.285505
0.465600,0.285505
0.465667,0.285505
0.465733,0.285334
0.465800,0.285334
0.465867,0.285334
0.465933,0.285162
0.466000,0.285162
0.466067,0.284990
0.466133,0.284990
0.466200,0.284819
0.466267,0.284819
0.466333,0.284819
0.466400,0.284819
0.466467,0.284819
0.466533,0.284647
0.466600,0.284476
0.466667,0.284476
0.466733,0.284476
0.466800,0.284476
0.466867,0.284304
0.466933,0.284304
0.467000,0.284133
0.467067,0.284133
0.467133,0.284133
0.467200,0.283789
0.467267,0.283618
0.467333,0.283618
0.467400,0.283618
0.467467,0.283618
0.467533,0.283618
0.467600,0.283618
0.467667,0.283618
0.467733,0.283446
0.467800,0.283446
0.467867,0.283446
0.467933,0.283275
0.468000,0.283275
0.468067,0.283275
0.468133,0.283103
0.468200,0.283103
0.468267,0.282931
0.468333,0.282931
0.468400,0.282931
0.468467,0.282931
0.468533,0.282760
0.468600,0.282760
0.468667,0.282588
0.468733,0.282588
0.468800,0.282588
0.468867,0.282417
0.468933,0.282417
0.469000,0.282417
0.469067,0.282417
0.469133,0.282074
0.469200,0.282074
0.469267,0.282074
0.469333,0.282074
0.469400,0.281902
0.469467,0.281902
0.469533,0.281730
0.469600,0.281730
0.469667,0.281730
0.469733,0.281559
0.469800,0.281559
0.469867,0.281559
0.469933,0.281387
0.470000,0.281387
0.470067,0.281387
0.470133,0.280873
0.470200,0.280873
0.470267,0.280873
0.470333,0.280873
0.470400,0.280873
0.470467,0.280873
0.470533,0.280873
0.470600,0.280873
0.470667,0.280873
0.470733,0.280701
0.470800,0.280701
0.470867,0.280529
0.470933,0.280529
0.471000,0.280358
0.471067,0.280358
0.471133,0.280358
0.471200,0.280358
0.471267,0.280186
0.471333,0.280186
0.471400,0.280015
0.471467,0.280015
0.471533,0.280015
0.471600,0.279843
0.471667,0.279843
0.471733,0.279671
0.471800,0.279671
0.471867,0.279671
0.471933,0.279671
0.472000,0.279500
0.472067,0.279500
0.472133,0.279328
0.472200,0.279328
0.472267,0.279328
0.472333,0.279157
0.472400,0.279157
0.472467,0.279157
0.472533,0.278985
0.472600,0.278985
0.472667,0.278985
0.472733,0.278814
0.472800,0.278814
0.472867,0.278814
0.472933,0.278642
0.473000,0.278642
0.473067,0.278642
0.473133,0.278470
0.473200,0.278299
0.473267,0.278299
0.473333,0.278299
0.473400,0.278127
0.473467,0.278127
0.473533,0.278127
0.473600,0.277956
0.473667,0.277956
0.473733,0.277784
0.473800,0.277784
0.473867,0.277784
0.473933,0.277613
0.474000,0.277613
0.474067,0.277613
0.474133,0.277613
0.474200,0.277441
0.474267,0.277441
0.474333,0.277441
0.474400,0.277269
0.474467,0.277269
0.474533,0.277098
0.474600,0.277098
0.474667,0.276926
0.474733,0.276926
0.474800,0.276926
0.474867,0.276755
0.474933,0.276755
0.475000,0.276755
0.475067,0.276755
0.475133,0.276583
0.475200,0.276583
0.475267,0.276412
0.475333,0.276240
0.475400,0.276240
0.475467,0.276240
0.475533,0.276068
0.475600,0.276068
0.475667,0.275897
0.475733,0.275897
0.475800,0.275897
0.475867,0.275897
0.475933,0.275725
0.476000,0.275725
0.476067,0.275554
0.476133,0.275554
0.476200,0.275554
0.476267,0.275554
0.476333,0.275382
0.476400,0.275382
0.476467,0.275210
0.476533,0.275210
0.476600,0.275039
0.476667,0.275039
0.476733,0.275039
0.476800,0.274867
0.476867,0.274867
0.476933,0.274867
0.477000,0.274696
0.477067,0.274696
0.477133,0.274524
0.477200,0.274524
0.477267,0.274524
0.477333,0.274524
0.477400,0.274353
0.477467,0.274353
0.477533,0.274353
0.477600,0.274181
0.477667,0.274181
0.477733,0.274009
0.477800,0.274009
0.477867,0.273838
0.477933,0.273838
0.478000,0.273666
0.478067,0.273666
0.478133,0.273666
0.478200,0.273666
0.478267,0.273495
0.478333,0.273495
0.478400,0.273495
0.478467,0.273323
0.478533,0.273323
0.478600,0.273323
0.478667,0.273152
0.478733,0.273152
0.478800,0.272637
0.478867,0.272637
0.478933,0.272637
0.479000,0.272637
0.479067,0.272637
0.479133,0.272637
0.479200,0.272637
0.479267,0.272637
0.479333,0.272465
0.479400,0.272465
0.479467,0.272465
0.479533,0.272294
0.479600,0.272294
0.479667,0.272294
0.479733,0.272122
0.479800,0.272122
0.479867,0.272122
0.479933,0.271950
0.480000,0.271950
0.480067,0.271950
0.480133,0.271779
0.480200,0.271779
0.480267,0.271607
0.480333,0.271607
0.480400,0.271607
0.480467,0.271436
0.480533,0.271436
0.480600,0.271436
0.480667,0.271264
0.480733,0.271093
0.480800,0.271093
0.480867,0.271093
0.480933,0.271093
0.481000,0.270921
0.481067,0.270921
0.481133,0.270749
0.481200,0.270749
0.481267,0.270749
0.481333,0.270749
0.481400,0.270578
0.481467,0.270578
0.481533,0.270406
0.481600,0.270406
0.481667,0.270235
0.481733,0.270235
0.481800,0.270235
0.481867,0.270235
0.481933,0.270063
0.482000,0.269892
0.482067,0.269892
0.482133,0.269892
0.482200,0.269720
0.482267,0.269720
0.482333,0.269720
0.482400,0.269548
0.482467,0.269548
0.482533,0.269548
0.482600,0.269377
0.482667,0.269377
0.482733,0.269377
0.482800,0.269205
0.482867,0.269205
0.482933,0.269205
0.483000,0.269034
0.483067,0.269034
0.483133,0.268862
0.483200,0.268862
0.483267,0.268862
0.483333,0.268691
0.483400,0.268519
0.483467,0.268519
0.483533,0.268519
0.483600,0.268347
0.483667,0.268347
0.483733,0.268347
0.483800,0.268347
0.483867,0.268347
0.483933,0.268176
0.484000,0.268004
0.484067,0.268004
0.484133,0.267833
0.484200,0.267833
0.484267,0.267833
0.484333,0.267833
0.484400,0.267661
0.484467,0.267661
0.484533,0.267318
0.484600,0.267146
0.484667,0.267146
0.484733,0.267146
0.484800,0.267146
0.484867,0.267146
0.484933,0.267146
0.485000,0.267146
0.485067,0.266975
0.485133,0.266975
0.485200,0.266975
0.485267,0.266460
0.485333,0.266460
0.485400,0.266460
0.485467,0.266460
0.485533,0.266460
0.485600,0.266460
0.485667,0.266460
0.485733,0.266460
0.485800,0.266460
0.485867,0.266288
0.485933,0.266288
0.486000,0.266117
0.486067,0.266117
0.486133,0.265945
0.486200,0.265945
0.486267,0.265945
0.486333,0.265774
0.486400,0.265774
0.486467,0.265602
0.486533,0.265602
0.486600,0.265602
0.486667,0.265431
0.486733,0.265431
0.486800,0.265431
0.486867,0.265259
0.486933,0.265259
0.487000,0.265259
0.487067,0.265087
0.487133,0.265087
0.487200,0.265087
0.487267,0.264916
0.487333,0.264916
0.487400,0.264744
0.487467,0.264744
0.487533,0.264744
0.487600,0.264573
0.487667,0.264573
0.487733,0.264573
0.487800,0.264401
0.487867,0.264401
0.487933,0.264401
0.488000,0.264230
0.488067,0.264230
0.488133,0.264058
0.488200,0.264058
0.488267,0.263886
0.488333,0.263886
0.488400,0.263886
0.488467,0.263886
0.488533,0.263715
0.488600,0.263715
0.488667,0.263543
0.488733,0.263543
0.488800,0.263372
0.488867,0.263372
0.488933,0.263372
0.489000,0.263372
0.489067,0.263200
0.489133,0.263200
0.489200,0.263028
0.489267,0.263028
0.489333,0.262857
0.489400,0.262857
0.489467,0.262685
0.489533,0.262685
0.489600,0.262685
0.489667,0.262685
0.489733,0.262514
0.489800,0.262514
0.489867,0.262514
0.489933,0.262342
0.490000,0.262342
0.490067,0.262342
0.490133,0.262171
0.490200,0.262171
0.490267,0.261999
0.490333,0.261999
0.490400,0.261999
0.490467,0.261827
0.490533,0.261827
0.490600,0.261827
0.490667,0.261656
0.490733,0.261656
0.490800,0.261484
0.490867,0.261484
0.490933,0.261484
0.491000,0.261313
0.491067,0.261313
0.491133,0.261141
0.491200,0.261141
0.491267,0.260970
0.491333,0.260970
0.491400,0.260970
0.491467,0.260970
0.491533,0.260798
0.491600,0.260798
0.491667,0.260626
0.491733,0.260626
0.491800,0.260626
0.491867,0.260455
0.491933,0.260455
0.492000,0.260283
0.492067,0.260283
0.492133,0.260283
0.492200,0.260112
0.492267,0.260112
0.492333,0.260112
0.492400,0.259940
0.492467,0.259940
0.492533,0.259940
0.492600,0.259768
0.492667,0.259597
0.492733,0.259597
0.492800,0.259597
0.492867,0.259597
0.492933,0.259425
0.493000,0.259425
0.493067,0.258911
0.493133,0.258911
0.493200,0.258911
0.493267,0.258911
0.493333,0.258911
0.493400,0.258911
0.493467,0.258911
0.493533,0.258911
0.493600,0.258739
0.493667,0.258739
0.493733,0.258739
0.493800,0.258567
0.493867,0.258567
0.493933,0.258567
0.494000,0.258396
0.494067,0.258396
0.494133,0.258224
0.494200,0.258224
0.494267,0.258224
0.494333,0.258053
0.494400,0.258053
0.494467,0.257881
0.494533,0.257881
0.494600,0.257881
0.494667,0.257710
0.494733,0.257710
0.494800,0.257538
0.494867,0.257538
0.494933,0.257538
0.495000,0.257538
0.495067,0.257366
0.495133,0.257366
0.495200,0.257366
0.495267,0.257023
0.495333,0.257023
0.495400,0.257023
0.495467,0.257023
0.495533,0.256852
0.495600,0.256852
0.495667,0.256852
0.495733,0.256852
0.495800,0.256680
0.495867,0.256680
0.495933,0.256509
0.496000,0.256509
0.496067,0.256337
0.496133,0.256337
0.496200,0.256337
0.496267,0.256165
0.496333,0.256165
0.496400,0.255994
0.496467,0.255994
0.496533,0.255822
0.496600,0.255822
0.496667,0.255822
0.496733,0.255822
0.496800,0.255651
0.496867,0.255651
0.496933,0.255479
0.497000,0.255479
0.497067,0.255479
0.497133,0.255307
0.497200,0.255307
0.497267,0.255136
0.497333,0.255136
0.497400,0.255136
0.497467,0.255136
0.497533,0.254964
0.497600,0.254964
0.497667,0.254793
0.497733,0.254793
0.497800,0.254793
0.497867,0.254621
0.497933,0.254621
0.498000,0.254106
0.498067,0.254106
0.498133,0.254106
0.498200,0.254106
0.498267,0.254106
0.498333,0.254106
0.498400,0.254106
0.498467,0.254106
0.498533,0.254106
0.498600,0.253935
0.498667,0.253935
0.498733,0.253763
0.498800,0.253763
0.498867,0.253763
0.498933,0.253592
0.499000,0.253592
0.499067,0.253420
0.499133,0.253420
0.499200,0.253420
0.499267,0.253249
0.499333,0.253249
0.499400,0.253249
0.499467,0.253077
0.499533,0.253077
0.499600,0.253077
0.499667,0.252905
0.499733,0.252905
0.499800,0.252734
0.499867,0.252734
0.499933,0.252734
0.500000,0.252562
0.500067,0.252562
0.500133,0.252562
0.500200,0.252391
0.500267,0.252391
0.500333,0.252219
0.500400,0.252219
0.500467,0.252219
0.500533,0.252219
0.500600,0.252047
0.500667,0.252047
0.500733,0.251876
0.500800,0.251876
0.500867,0.251876
0.500933,0.251704
0.501000,0.251704
0.501067,0.251533
0.501133,0.251533
0.501200,0.251533
0.501267,0.251361
0.501333,0.251361
0.501400,0.251190
0.501467,0.251190
0.501533,0.251190
0.501600,0.251018
0.501667,0.251018
0.501733,0.250846
0.501800,0.250846
0.501867,0.250846
0.501933,0.250675
0.502000,0.250675
0.502067,0.250675
0.502133,0.250503
0.502200,0.250503
0.502267,0.250332
0.502333,0.250332
0.502400,0.250332
0.502467,0.250160
0.502533,0.250160
0.502600,0.250160
0.502667,0.249989
0.502733,0.249989
0.502800,0.249989
0.502867,0.249817
0.502933,0.249817
0.503000,0.249817
0.503067,0.249645
0.503133,0.249645
0.503200,0.249645
0.503267,0.249474
0.503333,0.249474
0.503400,0.249302
0.503467,0.249302
0.503533,0.249302
0.503600,0.249131
0.503667,0.248959
0.503733,0.248959
0.503800,0.248959
0.503867,0.248959
0.503933,0.248788
0.504000,0.248788
0.504067,0.248788
0.504133,0.248616
0.504200,0.248616
0.504267,0.248616
0.504333,0.248444
0.504400,0.248444
0.504467,0.248273
0.504533,0.248273
0.504600,0.248273
0.504667,0.248101
0.504733,0.248101
0.504800,0.247930
0.504867,0.247930
0.504933,0.247758
0.505000,0.247758
0.505067,0.247758
0.505133,0.247586
0.505200,0.247586
0.505267,0.247586
0.505333,0.247415
0.505400,0.247415
0.505467,0.247243
0.505533,0.247243
0.505600,0.247072
0.505667,0.247072
0.505733,0.247072
0.505800,0.247072
0.505867,0.246900
0.505933,0.246900
0.506000,0.246900
0.506067,0.246729
0.506133,0.246729
0.506200,0.246557
0.506267,0.246557
0.506333,0.246557
0.506400,0.246385
0.506467,0.246214
0.506533,0.246214
0.506600,0.246214
0.506667,0.246214
0.506733,0.246042
0.506800,0.246042
0.506867,0.246042
0.506933,0.245871
0.507000,0.245871
0.507067,0.245699
0.507133,0.245699
0.507200,0.245699
0.507267,0.245528
0.507333,0.245528
0.507400,0.245356
0.507467,0.245356
0.507533,0.245356
0.507600,0.245184
0.507667,0.245184
0.507733,0.245013
0.507800,0.245013
0.507867,0.244841
0.507933,0.244841
0.508000,0.244841
0.508067,0.244841
0.508133,0.244670
0.508200,0.244670
0.508267,0.244498
0.508333,0.244498
0.508400,0.244498
0.508467,0.244498
0.508533,0.244327
0.508600,0.244155
0.508667,0.244155
0.508733,0.244155
0.508800,0.243983
0.508867,0.243983
0.508933,0.243983
0.509000,0.243812
0.509067,0.243812
0.509133,0.243640
0.509200,0.243640
0.509267,0.243640
0.509333,0.243469
0.509400,0.243469
0.509467,0.243469
0.509533,0.243297
0.509600,0.243297
0.509667,0.243125
0.509733,0.243125
0.509800,0.243125
0.509867,0.242954
0.509933,0.242954
0.510000,0.242954
0.510067,0.242439
0.510133,0.242439
0.510200,0.242439
0.510267,0.242439
0.510333,0.242439
0.510400,0.242439
0.510467,0.242439
0.510533,0.242439
0.510600,0.242268
0.510667,0.242268
0.510733,0.242096
0.510800,0.242096
0.510867,0.241924
0.510933,0.241924
0.511000,0.241924
0.511067,0.241924
0.511133,0.241753
0.511200,0.241581
0.511267,0.241581
0.511333,0.241581
0.511400,0.241581
0.511467,0.241410
0.511533,0.241410
0.511600,0.241238
0.511667,0.241238
0.511733,0.241067
0.511800,0.241067
0.511867,0.241067
0.511933,0.240895
0.512000,0.240895
0.512067,0.240895
0.512133,0.240723
0.512200,0.240723
0.512267,0.240552
0.512333,0.240552
0.512400,0.240552
0.512467,0.240380
0.512533,0.240380
0.512600,0.240380
0.512667,0.240209
0.512733,0.240209
0.512800,0.240037
0.512867,0.240037
0.512933,0.239865
0.513000,0.239865
0.513067,0.239694
0.513133,0.239694
0.513200,0.239694
0.513267,0.239522
0.513333,0.239522
0.513400,0.239351
0.513467,0.239351
0.513533,0.239351
0.513600,0.239351
0.513667,0.239179
0.513733,0.239008
0.513800,0.239008
0.513867,0.239008
0.513933,0.238836
0.514000,0.238836
0.514067,0.238836
0.514133,0.238664
0.514200,0.238664
0.514267,0.238664
0.514333,0.238493
0.514400,0.238493
0.514467,0.238493
0.514533,0.238321
0.514600,0.238321
0.514667,0.238150
0.514733,0.238150
0.514800,0.238150
0.514867,0.237978
0.514933,0.237978
0.515000,0.237807
0.515067,0.237807
0.515133,0.237807
0.515200,0.237635
0.515267,0.237635
0.515333,0.237635
0.515400,0.237463
0.515467,0.237463
0.515533,0.237292
0.515600,0.237292
0.515667,0.237292
0.515733,0.237120
0.515800,0.236949
0.515867,0.236949
0.515933,0.236949
0.516000,0.236949
0.516067,0.236777
0.516133,0.236606
0.516200,0.236606
0.516267,0.236606
0.516333,0.236606
0.516400,0.236434
0.516467,0.236434
0.516533,0.236262
0.516600,0.236262
0.516667,0.236262
0.516733,0.236091
0.516800,0.236091
0.516867,0.236091
0.516933,0.235576
0.517000,0.235576
0.517067,0.235576
0.517133,0.235576
0.517200,0.235576
0.517267,0.235576
0.517333,0.235576
0.517400,0.235404
0.517467,0.235404
0.517533,0.235233
0.517600,0.235233
0.517667,0.235233
0.517733,0.235061
0.517800,0.235061
0.517867,0.235061
0.517933,0.234890
0.518000,0.234890
0.518067,0.234718
0.518133,0.234718
0.518200,0.234718
0.518267,0.234547
0.518333,0.234547
0.518400,0.234375
0.518467,0.234375
0.518533,0.234375
0.518600,0.234203
0.518667,0.234032
0.518733,0.234032
0.518800,0.234032
0.518867,0.234032
0.518933,0.234032
0.519000,0.233689
0.519067,0.233689
0.519133,0.233689
0.519200,0.233517
0.519267,0.233517
0.519333,0.233517
0.519400,0.233517
0.519467,0.233346
0.519533,0.233346
0.519600,0.232831
0.519667,0.232831
0.519733,0.232831
0.519800,0.232831
0.519867,0.232831
0.519933,0.232831
0.520000,0.232831
0.520067,0.232831
0.520133,0.232659
0.520200,0.232659
0.520267,0.232488
0.520333,0.232488
0.520400,0.232316
0.520467,0.232316
0.520533,0.232144
0.520600,0.232144
0.520667,0.232144
0.520733,0.231973
0.520800,0.231973
0.520867,0.231801
0.520933,0.231801
0.521000,0.231801
0.521067,0.231801
0.521133,0.231630
0.521200,0.231630
0.521267,0.231458
0.521333,0.231458
0.521400,0.231458
0.521467,0.231287
0.521533,0.231287
0.521600,0.231287
0.521667,0.230772
0.521733,0.230772
0.521800,0.230772
0.521867,0.230772
0.521933,0.230772
0.522000,0.230772
0.522067,0.230772
0.522133,0.230772
0.522200,0.230600
0.522267,0.230600
0.522333,0.230600
0.522400,0.230086
0.522467,0.230086
0.522533,0.230086
0.522600,0.230086
0.522667,0.230086
0.522733,0.230086
0.522800,0.230086
0.522867,0.230086
0.522933,0.229914
0.523000,0.229914
0.523067,0.229742
0.523133,0.229742
0.523200,0.229571
0.523267,0.229571
0.523333,0.229571
0.523400,0.229399
0.523467,0.229399
0.523533,0.229228
0.523600,0.229228
0.523667,0.229228
0.523733,0.229056
0.523800,0.229056
0.523867,0.229056
0.523933,0.228885
0.524000,0.228885
0.524067,0.228713
0.524133,0.228713
0.524200,0.228713
0.524267,0.228541
0.524333,0.228541
0.524400,0.228370
0.524467,0.228370
0.524533,0.228370
0.524600,0.228198
0.524667,0.228198
0.524733,0.228198
0.524800,0.228027
0.524867,0.227855
0.524933,0.227855
0.525000,0.227855
0.525067,0.227855
0.525133,0.227683
0.525200,0.227683
0.525267,0.227512
0.525333,0.227512
0.525400,0.227340
0.525467,0.227340
0.525533,0.227340
0.525600,0.227169
0.525667,0.227169
0.525733,0.227169
0.525800,0.226997
0.525867,0.226997
0.525933,0.226997
0.526000,0.226826
0.526067,0.226826
0.526133,0.226654
0.526200,0.226654
0.526267,0.226482
0.526333,0.226482
0.526400,0.226482
0.526467,0.226311
0.526533,0.226311
0.526600,0.226311
0.526667,0.226139
0.526733,0.226139
0.526800,0.225796
0.526867,0.225796
0.526933,0.225796
0.527000,0.225796
0.527067,0.225796
0.527133,0.225625
0.527200,0.225625
0.527267,0.225625
0.527333,0.225453
0.527400,0.225281
0.527467,0.225281
0.527533,0.225281
0.527600,0.225281
0.527667,0.225281
0.527733,0.225110
0.527800,0.224938
0.527867,0.224938
0.527933,0.224938
0.528000,0.224938
0.528067,0.224767
0.528133,0.224595
0.528200,0.224595
0.528267,0.224595
0.528333,0.224423
0.528400,0.224423
0.528467,0.224252
0.528533,0.224252
0.528600,0.224252
0.528667,0.224252
0.528733,0.224080
0.528800,0.224080
0.528867,0.223909
0.528933,0.223909
0.529000,0.223737
0.529067,0.223737
0.529133,0.223566
0.529200,0.223566
0.529267,0.223566
0.529333,0.223394
0.529400,0.223394
0.529467,0.223222
0.529533,0.223222
0.529600,0.223222
0.529667,0.223051
0.529733,0.223051
0.529800,0.222536
0.529867,0.222536
0.529933,0.222536
0.530000,0.222536
0.530067,0.222536
0.530133,0.222536
0.530200,0.222536
0.530267,0.222536
0.530333,0.222365
0.530400,0.222365
0.530467,0.222193
0.530533,0.222193
0.530600,0.222193
0.530667,0.222193
0.530733,0.222021
0.530800,0.222021
0.530867,0.221850
0.530933,0.221850
0.531000,0.221678
0.531067,0.221678
0.531133,0.221507
0.531200,0.221507
0.531267,0.221507
0.531333,0.221335
0.531400,0.221335
0.531467,0.221335
0.531533,0.221164
0.531600,0.221164
0.531667,0.221164
0.531733,0.220992
0.531800,0.220992
0.531867,0.220992
0.531933,0.220477
0.532000,0.220477
0.532067,0.220477
0.532133,0.220477
0.532200,0.220477
0.532267,0.220477
0.532333,0.220477
0.532400,0.220306
0.532467,0.220306
0.532533,0.220134
0.532600,0.220134
0.532667,0.220134
0.532733,0.220134
0.532800,0.219962
0.532867,0.219791
0.532933,0.219791
0.533000,0.219791
0.533067,0.219619
0.533133,0.219619
0.533200,0.219619
0.533267,0.219448
0.533333,0.219448
0.533400,0.219448
0.533467,0.219276
0.533533,0.219105
0.533600,0.219105
0.533667,0.219105
0.533733,0.219105
0.533800,0.218933
0.533867,0.218933
0.533933,0.218761
0.534000,0.218761
0.534067,0.218590
0.534133,0.218590
0.534200,0.218590
0.534267,0.218418
0.534333,0.218418
0.534400,0.218418
0.534467,0.218418
0.534533,0.218247
0.534600,0.218247
0.534667,0.218075
0.534733,0.218075
0.534800,0.218075
0.534867,0.217904
0.534933,0.217904
0.535000,0.217732
0.535067,0.217732
0.535133,0.217560
0.535200,0.217560
0.535267,0.217560
0.535333,0.217389
0.535400,0.217217
0.535467,0.217217
0.535533,0.217217
0.535600,0.217217
0.535667,0.217046
0.535733,0.217046
0.535800,0.217046
0.535867,0.217046
0.535933,0.216874
0.536000,0.216703
0.536067,0.216703
0.536133,0.216703
0.536200,0.216531
0.536267,0.216531
0.536333,0.216531
0.536400,0.216359
0.536467,0.216359
0.536533,0.216188
0.536600,0.216188
0.536667,0.216016
0.536733,0.216016
0.536800,0.215845
0.536867,0.215845
0.536933,0.215845
0.537000,0.215673
0.537067,0.215673
0.537133,0.215673
0.537200,0.215501
0.537267,0.215501
0.537333,0.214987
0.537400,0.214987
0.537467,0.214987
0.537533,0.214987
0.537600,0.214987
0.537667,0.214987
0.537733,0.214987
0.537800,0.214815
0.537867,0.214815
0.537933,0.214815
0.538000,0.214644
0.538067,0.214644
0.538133,0.214644
0.538200,0.214472
0.538267,0.214472
0.538333,0.214300
0.538400,0.214300
0.538467,0.214300
0.538533,0.214129
