time,angle
1.221800,4.903345
1.221867,4.905747
1.221933,4.907291
1.222000,4.909178
1.222067,4.910894
1.222133,4.912610
1.222200,4.914497
1.222267,4.916041
1.222333,4.917929
1.222400,4.919644
1.222467,4.921532
1.222533,4.923419
1.222600,4.925135
1.222667,4.927194
1.222733,4.928910
1.222800,4.930625
1.222867,4.932513
1.222933,4.934572
1.223000,4.936288
1.223067,4.938175
1.223133,4.939891
1.223200,4.941606
1.223267,4.943494
1.223333,4.945210
1.223400,4.947097
1.223467,4.949671
1.223533,4.950700
1.223600,4.952416
1.223667,4.954303
1.223733,4.956191
1.223800,4.957906
1.223867,4.959794
1.223933,4.961509
1.224000,4.963568
1.224067,4.965456
1.224133,4.967171
1.224200,4.968887
1.224267,4.970775
1.224333,4.972490
1.224400,4.974206
1.224467,4.976094
1.224533,4.977809
1.224600,4.979697
1.224667,4.981412
1.224733,4.983300
1.224800,4.985187
1.224867,4.986903
1.224933,4.988790
1.225000,4.990506
1.225067,4.992393
1.225133,4.994795
1.225200,4.995997
1.225267,4.997884
1.225333,4.999943
1.225400,5.001487
1.225467,5.003374
1.225533,5.005262
1.225600,5.006977
1.225667,5.009036
1.225733,5.010581
1.225800,5.012296
1.225867,5.014012
1.225933,5.015900
1.226000,5.018302
1.226067,5.019331
1.226133,5.021218
1.226200,5.023106
1.226267,5.024993
1.226333,5.026709
1.226400,5.028768
1.226467,5.030484
1.226533,5.032199
1.226600,5.034258
1.226667,5.035803
1.226733,5.037690
1.226800,5.039749
1.226867,5.041465
1.226933,5.043180
1.227000,5.045068
1.227067,5.046612
1.227133,5.048499
1.227200,5.050730
1.227267,5.052102
1.227333,5.053818
1.227400,5.055706
1.227467,5.057593
1.227533,5.059309
1.227600,5.061196
1.227667,5.063083
1.227733,5.064799
1.227800,5.066686
1.227867,5.069089
1.227933,5.070290
1.228000,5.072349
1.228067,5.074579
1.228133,5.075952
1.228200,5.077496
1.228267,5.079898
1.228333,5.081442
1.228400,5.083330
1.228467,5.085045
1.228533,5.086589
1.228600,5.088477
1.228667,5.090364
1.228733,5.092252
1.228800,5.094139
1.228867,5.096369
1.228933,5.097742
1.229000,5.099629
1.229067,5.101688
1.229133,5.103404
1.229200,5.105463
1.229267,5.107007
1.229333,5.108723
1.229400,5.110782
1.229467,5.112669
1.229533,5.114213
1.229600,5.116444
1.229667,5.117988
1.229733,5.120047
1.229800,5.122106
1.229867,5.123650
1.229933,5.125366
1.230000,5.127425
1.230067,5.129312
1.230133,5.131028
1.230200,5.133087
1.230267,5.134631
1.230333,5.136862
1.230400,5.138406
1.230467,5.140465
1.230533,5.142181
1.230600,5.143896
1.230667,5.145784
1.230733,5.147671
1.230800,5.149387
1.230867,5.151274
1.230933,5.153333
1.231000,5.154877
1.231067,5.156936
1.231133,5.158995
1.231200,5.160711
1.231267,5.162427
1.231333,5.163971
1.231400,5.165858
1.231467,5.167917
1.231533,5.169461
1.231600,5.171349
1.231667,5.173408
1.231733,5.175295
1.231800,5.177182
1.231867,5.178898
1.231933,5.180957
1.232000,5.183359
1.232067,5.184560
1.232133,5.186276
1.232200,5.188335
1.232267,5.189879
1.232333,5.192110
1.232400,5.193825
1.232467,5.195541
1.232533,5.197257
1.232600,5.199316
1.232667,5.200860
1.232733,5.202919
1.232800,5.204806
1.232867,5.206522
1.232933,5.208410
1.233000,5.210297
1.233067,5.212013
1.233133,5.213900
1.233200,5.215787
1.233267,5.217846
1.233333,5.219391
1.233400,5.221449
1.233467,5.223337
1.233533,5.224881
1.233600,5.226768
1.233667,5.228656
1.233733,5.230543
1.233800,5.232430
1.233867,5.234146
1.233933,5.236377
1.234000,5.237921
1.234067,5.239808
1.234133,5.241867
1.234200,5.243411
1.234267,5.245299
1.234333,5.247358
1.234400,5.248902
1.234467,5.250961
1.234533,5.252848
1.234600,5.254907
1.234667,5.256451
1.234733,5.258339
1.234800,5.260226
1.234867,5.262113
1.234933,5.264001
1.235000,5.266060
1.235067,5.267604
1.235133,5.269491
1.235200,5.271550
1.235267,5.273438
1.235333,5.275153
1.235400,5.277041
1.235467,5.278928
1.235533,5.280644
1.235600,5.283046
1.235667,5.284590
1.235733,5.286477
1.235800,5.288365
1.235867,5.290081
1.235933,5.291796
1.236000,5.293684
1.236067,5.295571
1.236133,5.297458
1.236200,5.299346
1.236267,5.301061
1.236333,5.303120
1.236400,5.305008
1.236467,5.306724
1.236533,5.308782
1.236600,5.310498
1.236667,5.312557
1.236733,5.314445
1.236800,5.316332
1.236867,5.318219
1.236933,5.319935
1.237000,5.321822
1.237067,5.323710
1.237133,5.325597
1.237200,5.327313
1.237267,5.329200
1.237333,5.331259
1.237400,5.332975
1.237467,5.334862
1.237533,5.336750
1.237600,5.338980
1.237667,5.340524
1.237733,5.342240
1.237800,5.344127
1.237867,5.345843
1.237933,5.347731
1.238000,5.349790
1.238067,5.351505
1.238133,5.353393
1.238200,5.355280
1.238267,5.357167
1.238333,5.358883
1.238400,5.360770
1.238467,5.362658
1.238533,5.364545
1.238600,5.366261
1.238667,5.368320
1.238733,5.370379
1.238800,5.371923
1.238867,5.373639
1.238933,5.375869
1.239000,5.377414
1.239067,5.379129
1.239133,5.381017
1.239200,5.383076
1.239267,5.384791
1.239333,5.386679
1.239400,5.388566
1.239467,5.390453
1.239533,5.392512
1.239600,5.394057
1.239667,5.395944
1.239733,5.397660
1.239800,5.399719
1.239867,5.401778
1.239933,5.403322
1.240000,5.405209
1.240067,5.407268
1.240133,5.408984
1.240200,5.410700
1.240267,5.412759
1.240333,5.414474
1.240400,5.416362
1.240467,5.418421
1.240533,5.420136
1.240600,5.422024
1.240667,5.423739
1.240733,5.425798
1.240800,5.427514
1.240867,5.429402
1.240933,5.431289
1.241000,5.433176
1.241067,5.435235
1.241133,5.436951
1.241200,5.439010
1.241267,5.440726
1.241333,5.442613
1.241400,5.444329
1.241467,5.446388
1.241533,5.448103
1.241600,5.450162
1.241667,5.451878
1.241733,5.453766
1.241800,5.455653
1.241867,5.457540
1.241933,5.459428
1.242000,5.461315
1.242067,5.463202
1.242133,5.465090
1.242200,5.466977
1.242267,5.468864
1.242333,5.470752
1.242400,5.472639
1.242467,5.474526
1.242533,5.476414
1.242600,5.478301
1.242667,5.480017
1.242733,5.481904
1.242800,5.484306
1.242867,5.485851
1.242933,5.487566
1.243000,5.489454
1.243067,5.491341
1.243133,5.493228
1.243200,5.495116
1.243267,5.497003
1.243333,5.498890
1.243400,5.500778
1.243467,5.502665
1.243533,5.504381
1.243600,5.506440
1.243667,5.508156
1.243733,5.510386
1.243800,5.512102
1.243867,5.513818
1.243933,5.515705
1.244000,5.517592
1.244067,5.519480
1.244133,5.521367
1.244200,5.523254
1.244267,5.525142
1.244333,5.527029
1.244400,5.528917
1.244467,5.530804
1.244533,5.532691
1.244600,5.534579
1.244667,5.536466
1.244733,5.538182
1.244800,5.540069
1.244867,5.541956
1.244933,5.543844
1.245000,5.545731
1.245067,5.547619
1.245133,5.549334
1.245200,5.551393
1.245267,5.553109
1.245333,5.554996
1.245400,5.556884
1.245467,5.558771
1.245533,5.560658
1.245600,5.562717
1.245667,5.564433
1.245733,5.566320
1.245800,5.568551
1.245867,5.570095
1.245933,5.571983
1.246000,5.573870
1.246067,5.575757
1.246133,5.577645
1.246200,5.579532
1.246267,5.581419
1.246333,5.583307
1.246400,5.585194
1.246467,5.587081
1.246533,5.588969
1.246600,5.590856
1.246667,5.592743
1.246733,5.594631
1.246800,5.596518
1.246867,5.598234
1.246933,5.600121
1.247000,5.602180
1.247067,5.603896
1.247133,5.605783
1.247200,5.607671
1.247267,5.609558
1.247333,5.611445
1.247400,5.613504
1.247467,5.615220
1.247533,5.617107
1.247600,5.618995
1.247667,5.620882
1.247733,5.622941
1.247800,5.624657
1.247867,5.626544
1.247933,5.628432
1.248000,5.630490
1.248067,5.632378
1.248133,5.634265
1.248200,5.636153
1.248267,5.637868
1.248333,5.639927
1.248400,5.641643
1.248467,5.643702
1.248533,5.645418
1.248600,5.647477
1.248667,5.649364
1.248733,5.651251
1.248800,5.653310
1.248867,5.655026
1.248933,5.656913
1.249000,5.658801
1.249067,5.660688
1.249133,5.662747
1.249200,5.664463
1.249267,5.666350
1.249333,5.668409
1.249400,5.670125
1.249467,5.672184
1.249533,5.673900
1.249600,5.675787
1.249667,5.677674
1.249733,5.679562
1.249800,5.681621
1.249867,5.683336
1.249933,5.685224
1.250000,5.687111
1.250067,5.689170
1.250133,5.691057
1.250200,5.692773
1.250267,5.694832
1.250333,5.696548
1.250400,5.698607
1.250467,5.700494
1.250533,5.702381
1.250600,5.704269
1.250667,5.706156
1.250733,5.708044
1.250800,5.709931
1.250867,5.711818
1.250933,5.713877
1.251000,5.715593
1.251067,5.717480
1.251133,5.719368
1.251200,5.721255
1.251267,5.723142
1.251333,5.725030
1.251400,5.726917
1.251467,5.728804
1.251533,5.730692
1.251600,5.732579
1.251667,5.734467
1.251733,5.736354
1.251800,5.738241
1.251867,5.740300
1.251933,5.742016
1.252000,5.744075
1.252067,5.745791
1.252133,5.747678
1.252200,5.749737
1.252267,5.751624
1.252333,5.753512
1.252400,5.755399
1.252467,5.757286
1.252533,5.759174
1.252600,5.761233
1.252667,5.762948
1.252733,5.764836
1.252800,5.766723
1.252867,5.768782
1.252933,5.770669
1.253000,5.772557
1.253067,5.774444
1.253133,5.776503
1.253200,5.778390
1.253267,5.780278
1.253333,5.782165
1.253400,5.784052
1.253467,5.786111
1.253533,5.787999
1.253600,5.789886
1.253667,5.791773
1.253733,5.793661
1.253800,5.795548
1.253867,5.797607
1.253933,5.799666
1.254000,5.801553
1.254067,5.803441
1.254133,5.805156
1.254200,5.807215
1.254267,5.809103
1.254333,5.811162
1.254400,5.813392
1.254467,5.815108
1.254533,5.816824
1.254600,5.818883
1.254667,5.820942
1.254733,5.822829
1.254800,5.824888
1.254867,5.826604
1.254933,5.828663
1.255000,5.830550
1.255067,5.832609
1.255133,5.834496
1.255200,5.836384
1.255267,5.838443
1.255333,5.840330
1.255400,5.842217
1.255467,5.844276
1.255533,5.846164
1.255600,5.848051
1.255667,5.849938
1.255733,5.851826
1.255800,5.853885
1.255867,5.855772
1.255933,5.857659
1.256000,5.859547
1.256067,5.861777
1.256133,5.863493
1.256200,5.865380
1.256267,5.867268
1.256333,5.869327
1.256400,5.871385
1.256467,5.873273
1.256533,5.875160
1.256600,5.877219
1.256667,5.879106
1.256733,5.880994
1.256800,5.883053
1.256867,5.884940
1.256933,5.886827
1.257000,5.888886
1.257067,5.890774
1.257133,5.892661
1.257200,5.894892
1.257267,5.896436
1.257333,5.898495
1.257400,5.900382
1.257467,5.902441
1.257533,5.904500
1.257600,5.906216
1.257667,5.908103
1.257733,5.910162
1.257800,5.912049
1.257867,5.914108
1.257933,5.915996
1.258000,5.917883
1.258067,5.919770
1.258133,5.921829
1.258200,5.923717
1.258267,5.925604
1.258333,5.927663
1.258400,5.929550
1.258467,5.931438
1.258533,5.933497
1.258600,5.935555
1.258667,5.937443
1.258733,5.939330
1.258800,5.941389
1.258867,5.943276
1.258933,5.945679
1.259000,5.947223
1.259067,5.949110
1.259133,5.951169
1.259200,5.953056
1.259267,5.955115
1.259333,5.957003
1.259400,5.959062
1.259467,5.961292
1.259533,5.962836
1.259600,5.964895
1.259667,5.966611
1.259733,5.968842
1.259800,5.970729
1.259867,5.972959
1.259933,5.974675
1.260000,5.976562
1.260067,5.978621
1.260133,5.980509
1.260200,5.982396
1.260267,5.984283
1.260333,5.986342
1.260400,5.988401
1.260467,5.990289
1.260533,5.992176
1.260600,5.994063
1.260667,5.996294
1.260733,5.998010
1.260800,5.999897
1.260867,6.001956
1.260933,6.004015
1.261000,6.005731
1.261067,6.007790
1.261133,6.009849
1.261200,6.011736
1.261267,6.013623
1.261333,6.015682
1.261400,6.017398
1.261467,6.019800
1.261533,6.021516
1.261600,6.023403
1.261667,6.025291
1.261733,6.027521
1.261800,6.029237
1.261867,6.031296
1.261933,6.033355
1.262000,6.035070
1.262067,6.036958
1.262133,6.039017
1.262200,6.041076
1.262267,6.042963
1.262333,6.045194
1.262400,6.046738
1.262467,6.048625
1.262533,6.050684
1.262600,6.052571
1.262667,6.054459
1.262733,6.056689
1.262800,6.058405
1.262867,6.060292
1.262933,6.062351
1.263000,6.064239
1.263067,6.066126
1.263133,6.067842
1.263200,6.069729
1.263267,6.071960
1.263333,6.073847
1.263400,6.075734
1.263467,6.077450
1.263533,6.079509
1.263600,6.081396
1.263667,6.083284
1.263733,6.085343
1.263800,6.087230
1.263867,6.089289
1.263933,6.091176
1.264000,6.093064
1.264067,6.095123
1.264133,6.097010
1.264200,6.099069
1.264267,6.100785
1.264333,6.102672
1.264400,6.104903
1.264467,6.106618
1.264533,6.108677
1.264600,6.110393
1.264667,6.112452
1.264733,6.114339
1.264800,6.116227
1.264867,6.118457
1.264933,6.120173
1.265000,6.122232
1.265067,6.123948
1.265133,6.126178
1.265200,6.128237
1.265267,6.129953
1.265333,6.131840
1.265400,6.133728
1.265467,6.135787
1.265533,6.137845
1.265600,6.140076
1.265667,6.141792
1.265733,6.143508
1.265800,6.145566
1.265867,6.147625
1.265933,6.149684
1.266000,6.151572
1.266067,6.153459
1.266133,6.155690
1.266200,6.157577
1.266267,6.159636
1.266333,6.161523
1.266400,6.163582
1.266467,6.165641
1.266533,6.167014
1.266600,6.169073
1.266667,6.170960
1.266733,6.173019
1.266800,6.175078
1.266867,6.176965
1.266933,6.179367
1.267000,6.181255
1.267067,6.182970
1.267133,6.184858
1.267200,6.187088
1.267267,6.188632
1.267333,6.190863
1.267400,6.192750
1.267467,6.194981
1.267533,6.196868
1.267600,6.198927
1.267667,6.200814
1.267733,6.202702
1.267800,6.204418
1.267867,6.206476
1.267933,6.208535
1.268000,6.210423
1.268067,6.212482
1.268133,6.214541
1.268200,6.216600
1.268267,6.218144
1.268333,6.220374
1.268400,6.222262
1.268467,6.224664
1.268533,6.226208
1.268600,6.228267
1.268667,6.230326
1.268733,6.232213
1.268800,6.233929
1.268867,6.235988
1.268933,6.238047
1.269000,6.240277
1.269067,6.242508
1.269133,6.243880
1.269200,6.245768
1.269267,6.247655
1.269333,6.249714
1.269400,6.251773
1.269467,6.253832
1.269533,6.255719
1.269600,6.257778
1.269667,6.259837
1.269733,6.261381
1.269800,6.263612
1.269867,6.265499
1.269933,6.267387
1.270000,6.269617
1.270067,6.271676
1.270133,6.273563
1.270200,6.275451
1.270267,6.277338
1.270333,6.279225
1.270400,6.281284
1.270467,6.283343
1.270533,6.285231
1.270600,6.287290
1.270667,6.289177
1.270733,6.291236
1.270800,6.292952
1.270867,6.295011
1.270933,6.297069
1.271000,6.299128
1.271067,6.301016
1.271133,6.303075
1.271200,6.304962
1.271267,6.307021
1.271333,6.308737
1.271400,6.310796
1.271467,6.312855
1.271533,6.314914
1.271600,6.316801
1.271667,6.319031
1.271733,6.320919
1.271800,6.322806
1.271867,6.324865
1.271933,6.326752
1.272000,6.328811
1.272067,6.330699
1.272133,6.332758
1.272200,6.334817
1.272267,6.336704
1.272333,6.338934
1.272400,6.340822
1.272467,6.342538
1.272533,6.344940
1.272600,6.346655
1.272667,6.348714
1.272733,6.350602
1.272800,6.352661
1.272867,6.354548
1.272933,6.356778
1.273000,6.358666
1.273067,6.360725
1.273133,6.362441
1.273200,6.364328
1.273267,6.366387
1.273333,6.368446
1.273400,6.370505
1.273467,6.372392
1.273533,6.374279
1.273600,6.376510
1.273667,6.378397
1.273733,6.380113
1.273800,6.382344
1.273867,6.384231
1.273933,6.386290
1.274000,6.388177
1.274067,6.390408
1.274133,6.392123
1.274200,6.394354
1.274267,6.396070
1.274333,6.398129
1.274400,6.400016
1.274467,6.401903
1.274533,6.404649
1.274600,6.406021
1.274667,6.407909
1.274733,6.410139
1.274800,6.412026
1.274867,6.413914
1.274933,6.415801
1.275000,6.417860
1.275067,6.419747
1.275133,6.421806
1.275200,6.423694
1.275267,6.425924
1.275333,6.427640
1.275400,6.429699
1.275467,6.431586
1.275533,6.433474
1.275600,6.435704
1.275667,6.437592
1.275733,6.439822
1.275800,6.441366
1.275867,6.443768
1.275933,6.445484
1.276000,6.447371
1.276067,6.449259
1.276133,6.451489
1.276200,6.453205
1.276267,6.455264
1.276333,6.457323
1.276400,6.459210
1.276467,6.461441
1.276533,6.463328
1.276600,6.465044
1.276667,6.467274
1.276733,6.469333
1.276800,6.471221
1.276867,6.473108
1.276933,6.475339
1.277000,6.477226
1.277067,6.479285
1.277133,6.481172
1.277200,6.483231
1.277267,6.485119
1.277333,6.487006
1.277400,6.489580
1.277467,6.490952
1.277533,6.493697
1.277600,6.494898
1.277667,6.496957
1.277733,6.499016
1.277800,6.500904
1.277867,6.502963
1.277933,6.505022
1.278000,6.507080
1.278067,6.508968
1.278133,6.511027
1.278200,6.512914
1.278267,6.515145
1.278333,6.517204
1.278400,6.518919
1.278467,6.520978
1.278533,6.523209
1.278600,6.524925
1.278667,6.526983
1.278733,6.529214
1.278800,6.531101
1.278867,6.533160
1.278933,6.535048
1.279000,6.537107
1.279067,6.539165
1.279133,6.541396
1.279200,6.543283
1.279267,6.545171
1.279333,6.546886
1.279400,6.549460
1.279467,6.551176
1.279533,6.553063
1.279600,6.555637
1.279667,6.557010
1.279733,6.559068
1.279800,6.561127
1.279867,6.563358
1.279933,6.565074
1.280000,6.567304
1.280067,6.569020
1.280133,6.571250
1.280200,6.573996
1.280267,6.575368
1.280333,6.577084
1.280400,6.579315
1.280467,6.581545
1.280533,6.583089
1.280600,6.585320
1.280667,6.587036
1.280733,6.589095
1.280800,6.591325
1.280867,6.593041
1.280933,6.595271
1.281000,6.597159
1.281067,6.599046
1.281133,6.601105
1.281200,6.603164
1.281267,6.605223
1.281333,6.607110
1.281400,6.609169
1.281467,6.611056
1.281533,6.613287
1.281600,6.615174
1.281667,6.617405
1.281733,6.619121
1.281800,6.621351
1.281867,6.623067
1.281933,6.625126
1.282000,6.627185
1.282067,6.629072
1.282133,6.631131
1.282200,6.633705
1.282267,6.635249
1.282333,6.637136
1.282400,6.639367
1.282467,6.641254
1.282533,6.643313
1.282600,6.645029
1.282667,6.647259
1.282733,6.649318
1.282800,6.651034
1.282867,6.653436
1.282933,6.655152
1.283000,6.657382
1.283067,6.659270
1.283133,6.661157
1.283200,6.663216
1.283267,6.665447
1.283333,6.667334
1.283400,6.669393
1.283467,6.671280
1.283533,6.673339
1.283600,6.675226
1.283667,6.677457
1.283733,6.679344
1.283800,6.681403
1.283867,6.683462
1.283933,6.685350
1.284000,6.687408
1.284067,6.689467
1.284133,6.691526
1.284200,6.693585
1.284267,6.695644
1.284333,6.697532
1.284400,6.699762
1.284467,6.701478
1.284533,6.703537
1.284600,6.705767
1.284667,6.707826
1.284733,6.709714
1.284800,6.711773
1.284867,6.713660
1.284933,6.715719
1.285000,6.717778
1.285067,6.719837
1.285133,6.721724
1.285200,6.723783
1.285267,6.725670
1.285333,6.727901
1.285400,6.729788
1.285467,6.731676
1.285533,6.733734
1.285600,6.735793
1.285667,6.737852
1.285733,6.739911
1.285800,6.741799
1.285867,6.744029
1.285933,6.745916
1.286000,6.747804
1.286067,6.749863
1.286133,6.751922
1.286200,6.753981
1.286267,6.755868
1.286333,6.757927
1.286400,6.759986
1.286467,6.761873
1.286533,6.763932
1.286600,6.765819
1.286667,6.767878
1.286733,6.769766
1.286800,6.771825
1.286867,6.773712
1.286933,6.775771
1.287000,6.777830
1.287067,6.779889
1.287133,6.781776
1.287200,6.783835
1.287267,6.785722
1.287333,6.788296
1.287400,6.789840
1.287467,6.791728
1.287533,6.793787
1.287600,6.796189
1.287667,6.797733
1.287733,6.799792
1.287800,6.801851
1.287867,6.803738
1.287933,6.805797
1.288000,6.807856
1.288067,6.809743
1.288133,6.811802
1.288200,6.813861
1.288267,6.815920
1.288333,6.818151
1.288400,6.819866
1.288467,6.821754
1.288533,6.823813
1.288600,6.825872
1.288667,6.827931
1.288733,6.829818
1.288800,6.831877
1.288867,6.833936
1.288933,6.835823
1.289000,6.837882
1.289067,6.839941
1.289133,6.841828
1.289200,6.844059
1.289267,6.845946
1.289333,6.847834
1.289400,6.849892
1.289467,6.851951
1.289533,6.854010
1.289600,6.856069
1.289667,6.857957
1.289733,6.860016
1.289800,6.862246
1.289867,6.864133
1.289933,6.866192
1.290000,6.868251
1.290067,6.870310
1.290133,6.872369
1.290200,6.874428
1.290267,6.876315
1.290333,6.878374
1.290400,6.880262
1.290467,6.882321
1.290533,6.884551
1.290600,6.886610
1.290667,6.888497
1.290733,6.890556
1.290800,6.892615
1.290867,6.894503
1.290933,6.896733
1.291000,6.898792
1.291067,6.900679
1.291133,6.902738
1.291200,6.904797
1.291267,6.906856
1.291333,6.908744
1.291400,6.910974
1.291467,6.913033
1.291533,6.914749
1.291600,6.916979
1.291667,6.918867
1.291733,6.921097
1.291800,6.922813
1.291867,6.925043
1.291933,6.926931
1.292000,6.928990
1.292067,6.931049
1.292133,6.932936
1.292200,6.934995
1.292267,6.937054
1.292333,6.939113
1.292400,6.941172
1.292467,6.943231
1.292533,6.945118
1.292600,6.947177
1.292667,6.949236
1.292733,6.951295
1.292800,6.953182
1.292867,6.955241
1.292933,6.957472
1.293000,6.959359
1.293067,6.961246
1.293133,6.963305
1.293200,6.965364
1.293267,6.967423
1.293333,6.969310
1.293400,6.971369
1.293467,6.973428
1.293533,6.975487
1.293600,6.977546
1.293667,6.979434
1.293733,6.981664
1.293800,6.983723
1.293867,6.985782
1.293933,6.987669
1.294000,6.989728
1.294067,6.991616
1.294133,6.993675
1.294200,6.995733
1.294267,6.997621
1.294333,6.999851
1.294400,7.001910
1.294467,7.003798
1.294533,7.006200
1.294600,7.007915
1.294667,7.010146
1.294733,7.012033
1.294800,7.013921
1.294867,7.016151
1.294933,7.018039
1.295000,7.020097
1.295067,7.022156
1.295133,7.024044
1.295200,7.026274
1.295267,7.028333
1.295333,7.030221
1.295400,7.032279
1.295467,7.034510
1.295533,7.036397
1.295600,7.038456
1.295667,7.040515
1.295733,7.042746
1.295800,7.044805
1.295867,7.046692
1.295933,7.048751
1.296000,7.050810
1.296067,7.052869
1.296133,7.055099
1.296200,7.056987
1.296267,7.059046
1.296333,7.060933
1.296400,7.062992
1.296467,7.065051
1.296533,7.067110
1.296600,7.069340
1.296667,7.071228
1.296733,7.073458
1.296800,7.075345
1.296867,7.077404
1.296933,7.079292
1.297000,7.081351
1.297067,7.083238
1.297133,7.085297
1.297200,7.087356
1.297267,7.089415
1.297333,7.091474
1.297400,7.093361
1.297467,7.095592
1.297533,7.097479
1.297600,7.099538
1.297667,7.101597
1.297733,7.103656
1.297800,7.105715
1.297867,7.107774
1.297933,7.109833
1.298000,7.111720
1.298067,7.113950
1.298133,7.115838
1.298200,7.117897
1.298267,7.119784
1.298333,7.121843
1.298400,7.123730
1.298467,7.125789
1.298533,7.127848
1.298600,7.129907
1.298667,7.131794
1.298733,7.133853
1.298800,7.135912
1.298867,7.137971
1.298933,7.140030
1.299000,7.142089
1.299067,7.144148
1.299133,7.146207
1.299200,7.148094
1.299267,7.150153
1.299333,7.152212
1.299400,7.154271
1.299467,7.156330
1.299533,7.158389
1.299600,7.160448
1.299667,7.162507
1.299733,7.164394
1.299800,7.166453
1.299867,7.168512
1.299933,7.170399
1.300000,7.172458
1.300067,7.174517
1.300133,7.176576
1.300200,7.178635
1.300267,7.180694
1.300333,7.182753
1.300400,7.184812
1.300467,7.186871
1.300533,7.188930
1.300600,7.190989
1.300667,7.192876
1.300733,7.194935
1.300800,7.197166
1.300867,7.199053
1.300933,7.201112
1.301000,7.203171
1.301067,7.205230
1.301133,7.207289
1.301200,7.209519
1.301267,7.211406
1.301333,7.213637
1.301400,7.215524
1.301467,7.217583
1.301533,7.219814
1.301600,7.221873
1.301667,7.223760
1.301733,7.225991
1.301800,7.228050
1.301867,7.229937
1.301933,7.231996
1.302000,7.234055
1.302067,7.236114
1.302133,7.238344
1.302200,7.240403
1.302267,7.242462
1.302333,7.244521
1.302400,7.247095
1.302467,7.248639
1.302533,7.250698
1.302600,7.252585
1.302667,7.254816
1.302733,7.256703
1.302800,7.258762
1.302867,7.260992
1.302933,7.262880
1.303000,7.265110
1.303067,7.267169
1.303133,7.269228
1.303200,7.271287
1.303267,7.273174
1.303333,7.275233
1.303400,7.277464
1.303467,7.279523
1.303533,7.281582
1.303600,7.283641
1.303667,7.285700
1.303733,7.287587
1.303800,7.289817
1.303867,7.291876
1.303933,7.293935
1.304000,7.295994
1.304067,7.298225
1.304133,7.300112
1.304200,7.302171
1.304267,7.304230
1.304333,7.306632
1.304400,7.308519
1.304467,7.310407
1.304533,7.312466
1.304600,7.314696
1.304667,7.316927
1.304733,7.318642
1.304800,7.320701
1.304867,7.322760
1.304933,7.324819
1.305000,7.326878
1.305067,7.329109
1.305133,7.330996
1.305200,7.333227
1.305267,7.335114
1.305333,7.337173
1.305400,7.339232
1.305467,7.341291
1.305533,7.343350
1.305600,7.345409
1.305667,7.347468
1.305733,7.349526
1.305800,7.351585
1.305867,7.353644
1.305933,7.355703
1.306000,7.357934
1.306067,7.359993
1.306133,7.362052
1.306200,7.364282
1.306267,7.366513
1.306333,7.368400
1.306400,7.370459
1.306467,7.372689
1.306533,7.374577
1.306600,7.376636
1.306667,7.378695
1.306733,7.380754
1.306800,7.382812
1.306867,7.384871
1.306933,7.387274
1.307000,7.388989
1.307067,7.391048
1.307133,7.393107
1.307200,7.395338
1.307267,7.397397
1.307333,7.399284
1.307400,7.401514
1.307467,7.403402
1.307533,7.405632
1.307600,7.407691
1.307667,7.409922
1.307733,7.411981
1.307800,7.414898
1.307867,7.416099
1.307933,7.418329
1.308000,7.420388
1.308067,7.422619
1.308133,7.424334
1.308200,7.426736
1.308267,7.428624
1.308333,7.430854
1.308400,7.432570
1.308467,7.434801
1.308533,7.436859
1.308600,7.439605
1.308667,7.440977
1.308733,7.443208
1.308800,7.444924
1.308867,7.447326
1.308933,7.449041
1.309000,7.451615
1.309067,7.453502
1.309133,7.455561
1.309200,7.457449
1.309267,7.459851
1.309333,7.461738
1.309400,7.463626
1.309467,7.465856
1.309533,7.467743
1.309600,7.469802
1.309667,7.472033
1.309733,7.473920
1.309800,7.475979
1.309867,7.478038
1.309933,7.480097
1.310000,7.481984
1.310067,7.484043
1.310133,7.486102
1.310200,7.488504
1.310267,7.490563
1.310333,7.492451
1.310400,7.494338
1.310467,7.496568
1.310533,7.498627
1.310600,7.500858
1.310667,7.502745
1.310733,7.504804
1.310800,7.506692
1.310867,7.508922
1.310933,7.510981
1.311000,7.512868
1.311067,7.515442
1.311133,7.517158
1.311200,7.519045
1.311267,7.521276
1.311333,7.523335
1.311400,7.525393
1.311467,7.527452
1.311533,7.529683
1.311600,7.531570
1.311667,7.533801
1.311733,7.535860
1.311800,7.537919
1.311867,7.539806
1.311933,7.542037
1.312000,7.544267
1.312067,7.546154
1.312133,7.548385
1.312200,7.550787
1.312267,7.552331
1.312333,7.554390
1.312400,7.556449
1.312467,7.558508
1.312533,7.560738
1.312600,7.563312
1.312667,7.564856
1.312733,7.566915
1.312800,7.568974
1.312867,7.571205
1.312933,7.573264
1.313000,7.574979
1.313067,7.577381
1.313133,7.579269
1.313200,7.582357
1.313267,7.583558
1.313333,7.586475
1.313400,7.587676
1.313467,7.589907
1.313533,7.591966
1.313600,7.594025
1.313667,7.596083
1.313733,7.598142
1.313800,7.600373
1.313867,7.602947
1.313933,7.604491
1.314000,7.607064
1.314067,7.608609
1.314133,7.610668
1.314200,7.613070
1.314267,7.614785
1.314333,7.616844
1.314400,7.619246
1.314467,7.621992
1.314533,7.623364
1.314600,7.625595
1.314667,7.627482
1.314733,7.629713
1.314800,7.631943
1.314867,7.633831
1.314933,7.635718
1.315000,7.637948
